"m.z","retention_time","kw_statistic","kw_p_value","kw_p_adj_bh","group1","group2","posthoc_p_adj"
225.088977089114,16.07421,0.818478260869568,0.664155393563356,0.954729178863346,"PR","Healthy",0.755244755244755
225.088977089114,16.07421,0.818478260869568,0.664155393563356,0.954729178863346,"TR","Healthy",0.755244755244755
225.088977089114,16.07421,0.818478260869568,0.664155393563356,0.954729178863346,"TR","PR",0.904825824330468
226.084263940647,16.128382,0.899516908212561,0.637782186686037,0.954729178863346,"PR","Healthy",0.635364635364635
226.084263940647,16.128382,0.899516908212561,0.637782186686037,0.954729178863346,"TR","Healthy",0.635364635364635
226.084263940647,16.128382,0.899516908212561,0.637782186686037,0.954729178863346,"TR","PR",0.635364635364635
233.154365835713,14.367309,0.901328502415438,0.63720474699107,0.954729178863346,"PR","Healthy",0.719695165515599
233.154365835713,14.367309,0.901328502415438,0.63720474699107,0.954729178863346,"TR","Healthy",0.719695165515599
233.154365835713,14.367309,0.901328502415438,0.63720474699107,0.954729178863346,"TR","PR",0.719695165515599
238.084368472188,16.119438,0.837922705314014,0.657729614278625,0.954729178863346,"PR","Healthy",0.604195804195804
238.084368472188,16.119438,0.837922705314014,0.657729614278625,0.954729178863346,"TR","Healthy",0.604195804195804
238.084368472188,16.119438,0.837922705314014,0.657729614278625,0.954729178863346,"TR","PR",0.604195804195804
238.084375565012,16.014404,0.993719806763266,0.608438217977351,0.954729178863346,"PR","Healthy",0.825174825174825
238.084375565012,16.014404,0.993719806763266,0.608438217977351,0.954729178863346,"TR","Healthy",0.825174825174825
238.084375565012,16.014404,0.993719806763266,0.608438217977351,0.954729178863346,"TR","PR",0.825174825174825
243.196342087588,14.356658,0.883212560386468,0.64300274854235,0.954729178863346,"PR","Healthy",0.839160839160839
243.196342087588,14.356658,0.883212560386468,0.64300274854235,0.954729178863346,"TR","Healthy",0.839160839160839
243.196342087588,14.356658,0.883212560386468,0.64300274854235,0.954729178863346,"TR","PR",0.839160839160839
252.100193876867,16.138992,0.974999999999994,0.61415987622374,0.954729178863346,"PR","Healthy",0.839160839160839
252.100193876867,16.138992,0.974999999999994,0.61415987622374,0.954729178863346,"TR","Healthy",0.839160839160839
252.100193876867,16.138992,0.974999999999994,0.61415987622374,0.954729178863346,"TR","PR",0.839160839160839
269.121774197577,12.937054,1.01630434782609,0.601606216024083,0.954729178863346,"PR","Healthy",0.71048951048951
269.121774197577,12.937054,1.01630434782609,0.601606216024083,0.954729178863346,"TR","Healthy",0.71048951048951
269.121774197577,12.937054,1.01630434782609,0.601606216024083,0.954729178863346,"TR","PR",0.71048951048951
277.144493029548,14.037515,1.03466183574879,0.596109491705444,0.954729178863346,"PR","Healthy",0.825174825174825
277.144493029548,14.037515,1.03466183574879,0.596109491705444,0.954729178863346,"TR","Healthy",0.719280719280719
277.144493029548,14.037515,1.03466183574879,0.596109491705444,0.954729178863346,"TR","PR",0.825174825174825
299.095561489451,14.728737,0.861956521739131,0.649873038295934,0.954729178863346,"PR","Healthy",0.755244755244755
299.095561489451,14.728737,0.861956521739131,0.649873038295934,0.954729178863346,"TR","Healthy",0.755244755244755
299.095561489451,14.728737,0.861956521739131,0.649873038295934,0.954729178863346,"TR","PR",0.780185758513932
426.125524690466,16.998207,0.839734299516905,0.657134114442205,0.954729178863346,"PR","Healthy",0.93986013986014
426.125524690466,16.998207,0.839734299516905,0.657134114442205,0.954729178863346,"TR","Healthy",0.93986013986014
426.125524690466,16.998207,0.839734299516905,0.657134114442205,0.954729178863346,"TR","PR",0.93986013986014
431.228619664955,11.878182,0.839734299516905,0.657134114442205,0.954729178863346,"PR","Healthy",0.71048951048951
431.228619664955,11.878182,0.839734299516905,0.657134114442205,0.954729178863346,"TR","Healthy",0.71048951048951
431.228619664955,11.878182,0.839734299516905,0.657134114442205,0.954729178863346,"TR","PR",0.71048951048951
621.320422337432,14.929166,0.860869565217385,0.650226326158016,0.954729178863346,"PR","Healthy",0.71048951048951
621.320422337432,14.929166,0.860869565217385,0.650226326158016,0.954729178863346,"TR","Healthy",0.71048951048951
621.320422337432,14.929166,0.860869565217385,0.650226326158016,0.954729178863346,"TR","PR",0.71048951048951
669.457951104086,16.43868,0.949516908212559,0.622035288389997,0.954729178863346,"PR","Healthy",0.809190809190809
669.457951104086,16.43868,0.949516908212559,0.622035288389997,0.954729178863346,"TR","Healthy",0.809190809190809
669.457951104086,16.43868,0.949516908212559,0.622035288389997,0.954729178863346,"TR","PR",0.904825824330468
491.35874937872,15.980366,0.785386473429952,0.675235853386832,0.957041602496784,"PR","Healthy",0.755244755244755
491.35874937872,15.980366,0.785386473429952,0.675235853386832,0.957041602496784,"TR","Healthy",1
491.35874937872,15.980366,0.785386473429952,0.675235853386832,0.957041602496784,"TR","PR",0.755244755244755
491.358814095105,16.583855,0.775000000000006,0.678751634251412,0.959424607333753,"PR","Healthy",0.71048951048951
491.358814095105,16.583855,0.775000000000006,0.678751634251412,0.959424607333753,"TR","Healthy",0.71048951048951
491.358814095105,16.583855,0.775000000000006,0.678751634251412,0.959424607333753,"TR","PR",0.71048951048951
132.055545951462,15.161526,0.760869565217391,0.68356414279269,0.961470263557135,"PR","Healthy",0.780185758513932
132.055545951462,15.161526,0.760869565217391,0.68356414279269,0.961470263557135,"TR","Healthy",0.780185758513932
132.055545951462,15.161526,0.760869565217391,0.68356414279269,0.961470263557135,"TR","PR",0.780185758513932
191.056693097939,16.390966,0.754589371980657,0.685713973817995,0.961470263557135,"PR","Healthy",0.825174825174825
191.056693097939,16.390966,0.754589371980657,0.685713973817995,0.961470263557135,"TR","Healthy",0.82344281105891
191.056693097939,16.390966,0.754589371980657,0.685713973817995,0.961470263557135,"TR","PR",0.82344281105891
275.011295116485,16.890606,0.757608695652166,0.684679558606521,0.961470263557135,"PR","Healthy",0.93986013986014
275.011295116485,16.890606,0.757608695652166,0.684679558606521,0.961470263557135,"TR","Healthy",0.93986013986014
275.011295116485,16.890606,0.757608695652166,0.684679558606521,0.961470263557135,"TR","PR",0.93986013986014
109.039392301827,15.123617,0.741304347826087,0.690283998589438,0.962716083366069,"PR","Healthy",0.780185758513932
109.039392301827,15.123617,0.741304347826087,0.690283998589438,0.962716083366069,"TR","Healthy",0.780185758513932
109.039392301827,15.123617,0.741304347826087,0.690283998589438,0.962716083366069,"TR","PR",0.780185758513932
172.061968406722,16.41532,0.741304347826087,0.690283998589438,0.962716083366069,"PR","Healthy",0.780185758513932
172.061968406722,16.41532,0.741304347826087,0.690283998589438,0.962716083366069,"TR","Healthy",0.780185758513932
172.061968406722,16.41532,0.741304347826087,0.690283998589438,0.962716083366069,"TR","PR",0.780185758513932
148.050554855643,15.768782,0.726690821256028,0.695346212042173,0.964631482488213,"PR","Healthy",0.945054945054945
148.050554855643,15.768782,0.726690821256028,0.695346212042173,0.964631482488213,"TR","Healthy",0.945054945054945
148.050554855643,15.768782,0.726690821256028,0.695346212042173,0.964631482488213,"TR","PR",0.945054945054945
161.020915615612,8.974,0.726690821256028,0.695346212042173,0.964631482488213,"PR","Healthy",0.945054945054945
161.020915615612,8.974,0.726690821256028,0.695346212042173,0.964631482488213,"TR","Healthy",0.945054945054945
161.020915615612,8.974,0.726690821256028,0.695346212042173,0.964631482488213,"TR","PR",0.945054945054945
130.039878719381,16.842545,0.660024154589379,0.718915050830569,0.97010691071008,"PR","Healthy",0.719695165515599
130.039878719381,16.842545,0.660024154589379,0.718915050830569,0.97010691071008,"TR","Healthy",0.719695165515599
130.039878719381,16.842545,0.660024154589379,0.718915050830569,0.97010691071008,"TR","PR",0.719695165515599
134.034813372648,16.166395,0.659661835748793,0.719045300862072,0.97010691071008,"PR","Healthy",0.839160839160839
134.034813372648,16.166395,0.659661835748793,0.719045300862072,0.97010691071008,"TR","Healthy",0.839160839160839
134.034813372648,16.166395,0.659661835748793,0.719045300862072,0.97010691071008,"TR","PR",0.839160839160839
157.050958317466,15.612209,0.657850241545887,0.719696905077459,0.97010691071008,"PR","Healthy",0.93986013986014
157.050958317466,15.612209,0.657850241545887,0.719696905077459,0.97010691071008,"TR","Healthy",0.93986013986014
157.050958317466,15.612209,0.657850241545887,0.719696905077459,0.97010691071008,"TR","PR",0.93986013986014
159.066637092358,16.851336,0.674516908212567,0.71372435107351,0.97010691071008,"PR","Healthy",0.906293706293706
159.066637092358,16.851336,0.674516908212567,0.71372435107351,0.97010691071008,"TR","Healthy",0.945054945054945
159.066637092358,16.851336,0.674516908212567,0.71372435107351,0.97010691071008,"TR","PR",0.906293706293706
161.020998246118,13.559451,0.692995169082124,0.707160527402425,0.97010691071008,"PR","Healthy",0.945054945054945
161.020998246118,13.559451,0.692995169082124,0.707160527402425,0.97010691071008,"TR","Healthy",0.945054945054945
161.020998246118,13.559451,0.692995169082124,0.707160527402425,0.97010691071008,"TR","PR",0.945054945054945
161.045960855144,15.7255945,0.671739130434787,0.714716323604799,0.97010691071008,"PR","Healthy",0.906293706293706
161.045960855144,15.7255945,0.671739130434787,0.714716323604799,0.97010691071008,"TR","Healthy",0.906293706293706
161.045960855144,15.7255945,0.671739130434787,0.714716323604799,0.97010691071008,"TR","PR",0.968239191149408
172.061954042108,16.709583,0.683212560386465,0.710627937931714,0.97010691071008,"PR","Healthy",0.906293706293706
172.061954042108,16.709583,0.683212560386465,0.710627937931714,0.97010691071008,"TR","Healthy",0.945054945054945
172.061954042108,16.709583,0.683212560386465,0.710627937931714,0.97010691071008,"TR","PR",0.906293706293706
174.955333655479,17.041441,0.657850241545887,0.719696905077459,0.97010691071008,"PR","Healthy",0.93986013986014
174.955333655479,17.041441,0.657850241545887,0.719696905077459,0.97010691071008,"TR","Healthy",0.93986013986014
174.955333655479,17.041441,0.657850241545887,0.719696905077459,0.97010691071008,"TR","PR",0.93986013986014
186.112826351229,6.253941,0.657850241545887,0.719696905077459,0.97010691071008,"PR","Healthy",0.93986013986014
186.112826351229,6.253941,0.657850241545887,0.719696905077459,0.97010691071008,"TR","Healthy",0.93986013986014
186.112826351229,6.253941,0.657850241545887,0.719696905077459,0.97010691071008,"TR","PR",0.93986013986014
194.973022937297,16.222452,0.660869565217396,0.718611225837006,0.97010691071008,"PR","Healthy",0.839160839160839
194.973022937297,16.222452,0.660869565217396,0.718611225837006,0.97010691071008,"TR","Healthy",0.839160839160839
194.973022937297,16.222452,0.660869565217396,0.718611225837006,0.97010691071008,"TR","PR",0.839160839160839
499.363883626206,16.085169,0.658212560386474,0.719566537012406,0.97010691071008,"PR","Healthy",0.953046953046953
499.363883626206,16.085169,0.658212560386474,0.719566537012406,0.97010691071008,"TR","Healthy",0.953046953046953
499.363883626206,16.085169,0.658212560386474,0.719566537012406,0.97010691071008,"TR","PR",0.968239191149408
83.0236220138386,16.636652,0.173067632850234,0.917104535063488,0.970123032855698,"PR","Healthy",0.968239191149408
83.0236220138386,16.636652,0.173067632850234,0.917104535063488,0.970123032855698,"TR","Healthy",0.968239191149408
83.0236220138386,16.636652,0.173067632850234,0.917104535063488,0.970123032855698,"TR","PR",0.968239191149408
83.0236221481593,15.403147,0.610748792270527,0.736847449904797,0.970123032855698,"PR","Healthy",0.93986013986014
83.0236221481593,15.403147,0.610748792270527,0.736847449904797,0.970123032855698,"TR","Healthy",0.93986013986014
83.0236221481593,15.403147,0.610748792270527,0.736847449904797,0.970123032855698,"TR","PR",0.93986013986014
83.0236231689375,15.1884165,0.443478260869568,0.801124326032216,0.970123032855698,"PR","Healthy",0.968239191149408
83.0236231689375,15.1884165,0.443478260869568,0.801124326032216,0.970123032855698,"TR","Healthy",0.968239191149408
83.0236231689375,15.1884165,0.443478260869568,0.801124326032216,0.970123032855698,"TR","PR",0.968239191149408
84.0076321845089,16.031567,0.567995169082124,0.752768462985312,0.970123032855698,"PR","Healthy",0.71048951048951
84.0076321845089,16.031567,0.567995169082124,0.752768462985312,0.970123032855698,"TR","Healthy",0.71048951048951
84.0076321845089,16.031567,0.567995169082124,0.752768462985312,0.970123032855698,"TR","PR",0.71048951048951
92.0239935207597,15.563347,0.502415458937207,0.777860770170418,0.970123032855698,"PR","Healthy",0.842105263157895
92.0239935207597,15.563347,0.502415458937207,0.777860770170418,0.970123032855698,"TR","Healthy",0.842105263157895
92.0239935207597,15.563347,0.502415458937207,0.777860770170418,0.970123032855698,"TR","PR",0.842105263157895
93.0080087045266,16.673315,0.310024154589371,0.856404834367601,0.970123032855698,"PR","Healthy",1
93.0080087045266,16.673315,0.310024154589371,0.856404834367601,0.970123032855698,"TR","Healthy",1
93.0080087045266,16.673315,0.310024154589371,0.856404834367601,0.970123032855698,"TR","PR",1
93.0080111058288,15.911882,0.595652173913052,0.742430446859325,0.970123032855698,"PR","Healthy",1
93.0080111058288,15.911882,0.595652173913052,0.742430446859325,0.970123032855698,"TR","Healthy",0.991080127303038
93.0080111058288,15.911882,0.595652173913052,0.742430446859325,0.970123032855698,"TR","PR",0.991080127303038
104.024067202153,16.659138,0.202053140096623,0.903909015660581,0.970123032855698,"PR","Healthy",0.945054945054945
104.024067202153,16.659138,0.202053140096623,0.903909015660581,0.970123032855698,"TR","Healthy",0.945054945054945
104.024067202153,16.659138,0.202053140096623,0.903909015660581,0.970123032855698,"TR","PR",0.945054945054945
106.039694832597,15.965446,0.545652173913041,0.761225163102578,0.970123032855698,"PR","Healthy",0.780185758513932
106.039694832597,15.965446,0.545652173913041,0.761225163102578,0.970123032855698,"TR","Healthy",0.780185758513932
106.039694832597,15.965446,0.545652173913041,0.761225163102578,0.970123032855698,"TR","PR",0.780185758513932
106.03969566512,14.728031,0.247826086956522,0.883456659860996,0.970123032855698,"PR","Healthy",0.842105263157895
106.03969566512,14.728031,0.247826086956522,0.883456659860996,0.970123032855698,"TR","Healthy",0.842105263157895
106.03969566512,14.728031,0.247826086956522,0.883456659860996,0.970123032855698,"TR","PR",0.842105263157895
106.039695845106,14.173291,0.423067632850234,0.809341911539813,0.970123032855698,"PR","Healthy",0.945054945054945
106.039695845106,14.173291,0.423067632850234,0.809341911539813,0.970123032855698,"TR","Healthy",0.945054945054945
106.039695845106,14.173291,0.423067632850234,0.809341911539813,0.970123032855698,"TR","PR",0.945054945054945
106.039698776322,16.245905,0.335386473429949,0.84561319798353,0.970123032855698,"PR","Healthy",0.842105263157895
106.039698776322,16.245905,0.335386473429949,0.84561319798353,0.970123032855698,"TR","Healthy",0.842105263157895
106.039698776322,16.245905,0.335386473429949,0.84561319798353,0.970123032855698,"TR","PR",0.842105263157895
109.039387809338,15.480521,0.406763285024141,0.815966774385316,0.970123032855698,"PR","Healthy",0.991080127303038
109.039387809338,15.480521,0.406763285024141,0.815966774385316,0.970123032855698,"TR","Healthy",1
109.039387809338,15.480521,0.406763285024141,0.815966774385316,0.970123032855698,"TR","PR",0.991080127303038
110.034644616621,16.271584,0.310024154589371,0.856404834367601,0.970123032855698,"PR","Healthy",0.93986013986014
110.034644616621,16.271584,0.310024154589371,0.856404834367601,0.970123032855698,"TR","Healthy",0.93986013986014
110.034644616621,16.271584,0.310024154589371,0.856404834367601,0.970123032855698,"TR","PR",0.93986013986014
110.034654608745,15.432622,0.344444444444434,0.841792087473647,0.970123032855698,"PR","Healthy",0.733266733266733
110.034654608745,15.432622,0.344444444444434,0.841792087473647,0.970123032855698,"TR","Healthy",0.733266733266733
110.034654608745,15.432622,0.344444444444434,0.841792087473647,0.970123032855698,"TR","PR",0.733266733266733
118.039770228335,16.699055,0.196256038647348,0.906532842603646,0.970123032855698,"PR","Healthy",0.842105263157895
118.039770228335,16.699055,0.196256038647348,0.906532842603646,0.970123032855698,"TR","Healthy",0.842105263157895
118.039770228335,16.699055,0.196256038647348,0.906532842603646,0.970123032855698,"TR","PR",0.842105263157895
120.055441617869,16.629766,0.254589371980657,0.880474170960258,0.970123032855698,"PR","Healthy",1
120.055441617869,16.629766,0.254589371980657,0.880474170960258,0.970123032855698,"TR","Healthy",1
120.055441617869,16.629766,0.254589371980657,0.880474170960258,0.970123032855698,"TR","PR",1
120.055445713073,15.183693,0.372826086956522,0.829930726702981,0.970123032855698,"PR","Healthy",0.842105263157895
120.055445713073,15.183693,0.372826086956522,0.829930726702981,0.970123032855698,"TR","Healthy",0.842105263157895
120.055445713073,15.183693,0.372826086956522,0.829930726702981,0.970123032855698,"TR","PR",0.842105263157895
120.055451668566,16.937904,0.240096618357484,0.886877591354171,0.970123032855698,"PR","Healthy",1
120.055451668566,16.937904,0.240096618357484,0.886877591354171,0.970123032855698,"TR","Healthy",1
120.055451668566,16.937904,0.240096618357484,0.886877591354171,0.970123032855698,"TR","PR",1
121.050687516805,15.188335,0.423913043478265,0.808999870709281,0.970123032855698,"PR","Healthy",1
121.050687516805,15.188335,0.423913043478265,0.808999870709281,0.970123032855698,"TR","Healthy",1
121.050687516805,15.188335,0.423913043478265,0.808999870709281,0.970123032855698,"TR","PR",1
130.03987619652,15.683663,0.34021739130435,0.843573118882588,0.970123032855698,"PR","Healthy",0.839160839160839
130.03987619652,15.683663,0.34021739130435,0.843573118882588,0.970123032855698,"TR","Healthy",0.839160839160839
130.03987619652,15.683663,0.34021739130435,0.843573118882588,0.970123032855698,"TR","PR",0.839160839160839
130.039878323457,16.24468,0.258212560386468,0.878880552986718,0.970123032855698,"PR","Healthy",0.968239191149408
130.039878323457,16.24468,0.258212560386468,0.878880552986718,0.970123032855698,"TR","Healthy",0.968239191149408
130.039878323457,16.24468,0.258212560386468,0.878880552986718,0.970123032855698,"TR","PR",0.968239191149408
130.03987983269,16.453112,0.505434782608702,0.776687349409297,0.970123032855698,"PR","Healthy",0.93986013986014
130.03987983269,16.453112,0.505434782608702,0.776687349409297,0.970123032855698,"TR","Healthy",0.93986013986014
130.03987983269,16.453112,0.505434782608702,0.776687349409297,0.970123032855698,"TR","PR",0.93986013986014
131.03512557421,16.689613,0.323913043478271,0.850478181048605,0.970123032855698,"PR","Healthy",1
131.03512557421,16.689613,0.323913043478271,0.850478181048605,0.970123032855698,"TR","Healthy",1
131.03512557421,16.689613,0.323913043478271,0.850478181048605,0.970123032855698,"TR","PR",1
131.03513892513,15.379555,0.410869565217396,0.814293198913659,0.970123032855698,"PR","Healthy",0.825174825174825
131.03513892513,15.379555,0.410869565217396,0.814293198913659,0.970123032855698,"TR","Healthy",0.825174825174825
131.03513892513,15.379555,0.410869565217396,0.814293198913659,0.970123032855698,"TR","PR",0.825174825174825
131.035167699905,15.150408,0.216545893719797,0.897382625230212,0.970123032855698,"PR","Healthy",0.93986013986014
131.035167699905,15.150408,0.216545893719797,0.897382625230212,0.970123032855698,"TR","Healthy",0.93986013986014
131.035167699905,15.150408,0.216545893719797,0.897382625230212,0.970123032855698,"TR","PR",0.93986013986014
132.055533028693,15.680155,0.149516908212561,0.927967606024607,0.970123032855698,"PR","Healthy",0.842105263157895
132.055533028693,15.680155,0.149516908212561,0.927967606024607,0.970123032855698,"TR","Healthy",0.842105263157895
132.055533028693,15.680155,0.149516908212561,0.927967606024607,0.970123032855698,"TR","PR",0.842105263157895
132.055534044673,16.402758,0.451690821256037,0.797841429938404,0.970123032855698,"PR","Healthy",0.93986013986014
132.055534044673,16.402758,0.451690821256037,0.797841429938404,0.970123032855698,"TR","Healthy",0.93986013986014
132.055534044673,16.402758,0.451690821256037,0.797841429938404,0.970123032855698,"TR","PR",0.93986013986014
133.050777027647,16.641531,0.198913043478271,0.90532931115678,0.970123032855698,"PR","Healthy",1
133.050777027647,16.641531,0.198913043478271,0.90532931115678,0.970123032855698,"TR","Healthy",1
133.050777027647,16.641531,0.198913043478271,0.90532931115678,0.970123032855698,"TR","PR",1
133.050780924886,15.8609705,0.138647342995171,0.933024637717813,0.970123032855698,"PR","Healthy",0.904825824330468
133.050780924886,15.8609705,0.138647342995171,0.933024637717813,0.970123032855698,"TR","Healthy",0.904825824330468
133.050780924886,15.8609705,0.138647342995171,0.933024637717813,0.970123032855698,"TR","PR",0.904825824330468
133.050784982292,15.432158,0.344444444444434,0.841792087473647,0.970123032855698,"PR","Healthy",0.93986013986014
133.050784982292,15.432158,0.344444444444434,0.841792087473647,0.970123032855698,"TR","Healthy",0.93986013986014
133.050784982292,15.432158,0.344444444444434,0.841792087473647,0.970123032855698,"TR","PR",0.93986013986014
134.03481295507,15.6767845,0.182608695652178,0.912739878224803,0.970123032855698,"PR","Healthy",0.945054945054945
134.03481295507,15.6767845,0.182608695652178,0.912739878224803,0.970123032855698,"TR","Healthy",0.945054945054945
134.03481295507,15.6767845,0.182608695652178,0.912739878224803,0.970123032855698,"TR","PR",0.945054945054945
135.969840764193,16.078974,0.27391304347826,0.872008138705253,0.970123032855698,"PR","Healthy",0.968239191149408
135.969840764193,16.078974,0.27391304347826,0.872008138705253,0.970123032855698,"TR","Healthy",0.968239191149408
135.969840764193,16.078974,0.27391304347826,0.872008138705253,0.970123032855698,"TR","PR",0.968239191149408
136.050452876401,15.21085,0.610748792270527,0.736847449904797,0.970123032855698,"PR","Healthy",0.93986013986014
136.050452876401,15.21085,0.610748792270527,0.736847449904797,0.970123032855698,"TR","Healthy",0.93986013986014
136.050452876401,15.21085,0.610748792270527,0.736847449904797,0.970123032855698,"TR","PR",0.93986013986014
137.034514957473,13.191259,0.216545893719797,0.897382625230212,0.970123032855698,"PR","Healthy",0.93986013986014
137.034514957473,13.191259,0.216545893719797,0.897382625230212,0.970123032855698,"TR","Healthy",0.93986013986014
137.034514957473,13.191259,0.216545893719797,0.897382625230212,0.970123032855698,"TR","PR",0.93986013986014
140.024296114132,16.892284,0.316183574879233,0.853771412879882,0.970123032855698,"PR","Healthy",1
140.024296114132,16.892284,0.316183574879233,0.853771412879882,0.970123032855698,"TR","Healthy",1
140.024296114132,16.892284,0.316183574879233,0.853771412879882,0.970123032855698,"TR","PR",1
141.019557381387,16.891972,0.396980676328496,0.819967693095305,0.970123032855698,"PR","Healthy",0.93986013986014
141.019557381387,16.891972,0.396980676328496,0.819967693095305,0.970123032855698,"TR","Healthy",0.93986013986014
141.019557381387,16.891972,0.396980676328496,0.819967693095305,0.970123032855698,"TR","PR",0.93986013986014
144.055651531896,16.656866,0.14891304347826,0.928247831783018,0.970123032855698,"PR","Healthy",1
144.055651531896,16.656866,0.14891304347826,0.928247831783018,0.970123032855698,"TR","Healthy",1
144.055651531896,16.656866,0.14891304347826,0.928247831783018,0.970123032855698,"TR","PR",1
145.050864359554,15.389235,0.45893719806763,0.79495593063022,0.970123032855698,"PR","Healthy",0.945054945054945
145.050864359554,15.389235,0.45893719806763,0.79495593063022,0.970123032855698,"TR","Healthy",0.945054945054945
145.050864359554,15.389235,0.45893719806763,0.79495593063022,0.970123032855698,"TR","PR",0.945054945054945
145.922522953784,16.876688,0.393478260869557,0.821404884900778,0.970123032855698,"PR","Healthy",0.93986013986014
145.922522953784,16.876688,0.393478260869557,0.821404884900778,0.970123032855698,"TR","Healthy",0.93986013986014
145.922522953784,16.876688,0.393478260869557,0.821404884900778,0.970123032855698,"TR","PR",0.93986013986014
147.066537166522,15.441309,0.316183574879233,0.853771412879882,0.970123032855698,"PR","Healthy",0.780185758513932
147.066537166522,15.441309,0.316183574879233,0.853771412879882,0.970123032855698,"TR","Healthy",0.780185758513932
147.066537166522,15.441309,0.316183574879233,0.853771412879882,0.970123032855698,"TR","PR",0.780185758513932
147.066554824997,15.206212,0.335386473429949,0.84561319798353,0.970123032855698,"PR","Healthy",0.842105263157895
147.066554824997,15.206212,0.335386473429949,0.84561319798353,0.970123032855698,"TR","Healthy",0.842105263157895
147.066554824997,15.206212,0.335386473429949,0.84561319798353,0.970123032855698,"TR","PR",0.842105263157895
157.050954866144,16.686121,0.540217391304338,0.763296522814267,0.970123032855698,"PR","Healthy",0.906293706293706
157.050954866144,16.686121,0.540217391304338,0.763296522814267,0.970123032855698,"TR","Healthy",0.906293706293706
157.050954866144,16.686121,0.540217391304338,0.763296522814267,0.970123032855698,"TR","PR",0.968239191149408
157.050958004373,15.889269,0.282608695652172,0.868225029082633,0.970123032855698,"PR","Healthy",0.825174825174825
157.050958004373,15.889269,0.282608695652172,0.868225029082633,0.970123032855698,"TR","Healthy",0.825174825174825
157.050958004373,15.889269,0.282608695652172,0.868225029082633,0.970123032855698,"TR","PR",0.825174825174825
157.050961624234,16.878578,0.431763285024161,0.80583067232353,0.970123032855698,"PR","Healthy",0.945054945054945
157.050961624234,16.878578,0.431763285024161,0.80583067232353,0.970123032855698,"TR","Healthy",0.945054945054945
157.050961624234,16.878578,0.431763285024161,0.80583067232353,0.970123032855698,"TR","PR",0.945054945054945
158.046190751484,16.10224,0.146739130434781,0.929257345366858,0.970123032855698,"PR","Healthy",1
158.046190751484,16.10224,0.146739130434781,0.929257345366858,0.970123032855698,"TR","Healthy",1
158.046190751484,16.10224,0.146739130434781,0.929257345366858,0.970123032855698,"TR","PR",1
159.066629976589,16.640633,0.485748792270527,0.784370027491411,0.970123032855698,"PR","Healthy",0.945054945054945
159.066629976589,16.640633,0.485748792270527,0.784370027491411,0.970123032855698,"TR","Healthy",0.945054945054945
159.066629976589,16.640633,0.485748792270527,0.784370027491411,0.970123032855698,"TR","PR",0.945054945054945
161.082274485416,15.845567,0.598067632850231,0.741534332970773,0.970123032855698,"PR","Healthy",0.733266733266733
161.082274485416,15.845567,0.598067632850231,0.741534332970773,0.970123032855698,"TR","Healthy",0.733266733266733
161.082274485416,15.845567,0.598067632850231,0.741534332970773,0.970123032855698,"TR","PR",0.733266733266733
163.061572647912,16.658892,0.224999999999994,0.893597347108518,0.970123032855698,"PR","Healthy",0.945054945054945
163.061572647912,16.658892,0.224999999999994,0.893597347108518,0.970123032855698,"TR","Healthy",0.945054945054945
163.061572647912,16.658892,0.224999999999994,0.893597347108518,0.970123032855698,"TR","PR",0.945054945054945
163.061579241828,16.053415,0.358937198067636,0.835714192764251,0.970123032855698,"PR","Healthy",0.733266733266733
163.061579241828,16.053415,0.358937198067636,0.835714192764251,0.970123032855698,"TR","Healthy",0.733266733266733
163.061579241828,16.053415,0.358937198067636,0.835714192764251,0.970123032855698,"TR","PR",0.733266733266733
163.061580007217,15.303174,0.595652173913052,0.742430446859325,0.970123032855698,"PR","Healthy",0.93986013986014
163.061580007217,15.303174,0.595652173913052,0.742430446859325,0.970123032855698,"TR","Healthy",0.905670181211977
163.061580007217,15.303174,0.595652173913052,0.742430446859325,0.970123032855698,"TR","PR",0.905670181211977
163.061614107089,16.969725,0.393719806763286,0.821305687402568,0.970123032855698,"PR","Healthy",1
163.061614107089,16.969725,0.393719806763286,0.821305687402568,0.970123032855698,"TR","Healthy",1
163.061614107089,16.969725,0.393719806763286,0.821305687402568,0.970123032855698,"TR","PR",1
165.019728491147,16.894913,0.173067632850234,0.917104535063488,0.970123032855698,"PR","Healthy",0.904825824330468
165.019728491147,16.894913,0.173067632850234,0.917104535063488,0.970123032855698,"TR","Healthy",0.904825824330468
165.019728491147,16.894913,0.173067632850234,0.917104535063488,0.970123032855698,"TR","PR",0.904825824330468
170.046264419889,16.717396,0.540217391304338,0.763296522814267,0.970123032855698,"PR","Healthy",1
170.046264419889,16.717396,0.540217391304338,0.763296522814267,0.970123032855698,"TR","Healthy",1
170.046264419889,16.717396,0.540217391304338,0.763296522814267,0.970123032855698,"TR","PR",1
174.077625291064,15.810205,0.610748792270527,0.736847449904797,0.970123032855698,"PR","Healthy",1
174.077625291064,15.810205,0.610748792270527,0.736847449904797,0.970123032855698,"TR","Healthy",1
174.077625291064,15.810205,0.610748792270527,0.736847449904797,0.970123032855698,"TR","PR",1
182.046393620231,16.173647,0.350603864734296,0.839203599783732,0.970123032855698,"PR","Healthy",0.93986013986014
182.046393620231,16.173647,0.350603864734296,0.839203599783732,0.970123032855698,"TR","Healthy",0.93986013986014
182.046393620231,16.173647,0.350603864734296,0.839203599783732,0.970123032855698,"TR","PR",0.93986013986014
