"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"299","PC12",-0.0678654097945398,19.3809821469864,4.40238368920593,0.03706,0.69059
"299","PC13",-0.0451995671364277,18.452300857921,4.29561414211298,0.03528,0.72587
"299","PC14",-0.0702564987000016,17.5354440081172,4.18753435903721,0.03353,0.7594
"299","PC15",-0.0541156458466235,17.1119555510681,4.13665995110404,0.03272,0.79212
"299","PC16",-0.0108673761280337,16.7043275046964,4.08709279374672,0.03194,0.82406
"299","PC17",0.0219841043189411,15.3542735055378,3.91845294798059,0.02936,0.85342
"299","PC18",-0.0654497180925684,14.8573194010824,3.85451934760774,0.02841,0.88183
"299","PC19",-0.0319028161659754,13.9891947278319,3.74021319283165,0.02675,0.90857
"299","PC20",0.0655252104704437,13.6239090489833,3.69105798504755,0.02605,0.93462
"299","PC21",0.0361893601045723,12.3729362417389,3.51751847781058,0.02366,0.95828
"299","PC22",0.0710049994687209,11.45796806009,3.38496204706788,0.02191,0.98019
"299","PC23",-0.0162997002323501,10.3608045690328,3.21882036917763,0.01981,1
"299","PC24",0.00489623709185346,1.50234341581186e-29,3.87600750233002e-15,0,1
"300","PC1",0.10002342862569,86.9113920697961,9.32262795942196,0.16618,0.16618
"300","PC2",-0.0455767267706735,37.3624688851951,6.11248467361637,0.07144,0.23762
"300","PC3",0.0126795738821638,29.2418164107183,5.40757028717318,0.05591,0.29353
"300","PC4",0.0204556303078038,28.5035957537556,5.33887588858887,0.0545,0.34803
"300","PC5",-0.0136437406617635,26.6692093831483,5.16422398653934,0.05099,0.39902
"300","PC6",0.00421769606191284,26.03487663139,5.10243830255595,0.04978,0.4488
"300","PC7",0.0029253859456662,23.1202606555691,4.80835321659808,0.04421,0.49301
"300","PC8",-0.0115970557889897,22.2196711308097,4.71377461603859,0.04249,0.53549
"300","PC9",0.0225645254296031,21.2252016035593,4.60708167971432,0.04058,0.57608
"300","PC10",-3.29818195081249e-05,20.3963861686086,4.51623584067623,0.039,0.61508
"300","PC11",-0.00999861737784455,20.113705684364,4.48483061936168,0.03846,0.65353
"300","PC12",0.00395486139298427,19.3809821469864,4.40238368920593,0.03706,0.69059
"300","PC13",0.00796677316080809,18.452300857921,4.29561414211298,0.03528,0.72587
"300","PC14",0.00786217347704813,17.5354440081172,4.18753435903721,0.03353,0.7594
"300","PC15",0.000776829720083374,17.1119555510681,4.13665995110404,0.03272,0.79212
"300","PC16",0.00358071080156974,16.7043275046964,4.08709279374672,0.03194,0.82406
"300","PC17",0.0134819649420513,15.3542735055378,3.91845294798059,0.02936,0.85342
"300","PC18",0.000531906782975356,14.8573194010824,3.85451934760774,0.02841,0.88183
"300","PC19",-0.0147617603956258,13.9891947278319,3.74021319283165,0.02675,0.90857
"300","PC20",-0.000440309488739623,13.6239090489833,3.69105798504755,0.02605,0.93462
"300","PC21",-0.00400459405455429,12.3729362417389,3.51751847781058,0.02366,0.95828
"300","PC22",0.0181971429372539,11.45796806009,3.38496204706788,0.02191,0.98019
"300","PC23",-0.0145284116260775,10.3608045690328,3.21882036917763,0.01981,1
"300","PC24",0.101773651441256,1.50234341581186e-29,3.87600750233002e-15,0,1
"301","PC1",0.101270877463437,86.9113920697961,9.32262795942196,0.16618,0.16618
"301","PC2",-0.0407381830316512,37.3624688851951,6.11248467361637,0.07144,0.23762
"301","PC3",-0.00615883595556265,29.2418164107183,5.40757028717318,0.05591,0.29353
"301","PC4",-0.00349393561278516,28.5035957537556,5.33887588858887,0.0545,0.34803
"301","PC5",-0.0287247663176286,26.6692093831483,5.16422398653934,0.05099,0.39902
"301","PC6",-0.00106061427338272,26.03487663139,5.10243830255595,0.04978,0.4488
"301","PC7",0.00638320460494902,23.1202606555691,4.80835321659808,0.04421,0.49301
"301","PC8",-0.00898720424656088,22.2196711308097,4.71377461603859,0.04249,0.53549
"301","PC9",-0.0114446277111081,21.2252016035593,4.60708167971432,0.04058,0.57608
"301","PC10",0.0029837711063785,20.3963861686086,4.51623584067623,0.039,0.61508
"301","PC11",-0.00556256364805358,20.113705684364,4.48483061936168,0.03846,0.65353
"301","PC12",-0.00341958080869481,19.3809821469864,4.40238368920593,0.03706,0.69059
"301","PC13",0.00833172427190023,18.452300857921,4.29561414211298,0.03528,0.72587
"301","PC14",0.0129597941642102,17.5354440081172,4.18753435903721,0.03353,0.7594
"301","PC15",-0.00113440655703169,17.1119555510681,4.13665995110404,0.03272,0.79212
"301","PC16",0.00182202202131374,16.7043275046964,4.08709279374672,0.03194,0.82406
"301","PC17",0.0100365707033965,15.3542735055378,3.91845294798059,0.02936,0.85342
"301","PC18",0.00344569375636098,14.8573194010824,3.85451934760774,0.02841,0.88183
"301","PC19",0.0111467288387615,13.9891947278319,3.74021319283165,0.02675,0.90857
"301","PC20",0.00102321448184284,13.6239090489833,3.69105798504755,0.02605,0.93462
"301","PC21",0.0265802465904803,12.3729362417389,3.51751847781058,0.02366,0.95828
"301","PC22",0.00276168558928053,11.45796806009,3.38496204706788,0.02191,0.98019
"301","PC23",-0.000352178218345816,10.3608045690328,3.21882036917763,0.01981,1
"301","PC24",-0.00578170398360408,1.50234341581186e-29,3.87600750233002e-15,0,1
"302","PC1",-0.0195936616338396,86.9113920697961,9.32262795942196,0.16618,0.16618
"302","PC2",-0.0271681966146858,37.3624688851951,6.11248467361637,0.07144,0.23762
"302","PC3",0.00912116769055778,29.2418164107183,5.40757028717318,0.05591,0.29353
"302","PC4",-0.00957263989517569,28.5035957537556,5.33887588858887,0.0545,0.34803
"302","PC5",-0.0533759958865914,26.6692093831483,5.16422398653934,0.05099,0.39902
"302","PC6",-0.0363107577898,26.03487663139,5.10243830255595,0.04978,0.4488
"302","PC7",0.017739846600711,23.1202606555691,4.80835321659808,0.04421,0.49301
"302","PC8",0.0752386792768087,22.2196711308097,4.71377461603859,0.04249,0.53549
"302","PC9",-0.0162842957608696,21.2252016035593,4.60708167971432,0.04058,0.57608
"302","PC10",-0.0191530854654852,20.3963861686086,4.51623584067623,0.039,0.61508
"302","PC11",0.113153033384621,20.113705684364,4.48483061936168,0.03846,0.65353
"302","PC12",-0.0598339042605813,19.3809821469864,4.40238368920593,0.03706,0.69059
"302","PC13",-0.0343269216706628,18.452300857921,4.29561414211298,0.03528,0.72587
"302","PC14",-0.00330209690566225,17.5354440081172,4.18753435903721,0.03353,0.7594
"302","PC15",-0.0498460140780016,17.1119555510681,4.13665995110404,0.03272,0.79212
"302","PC16",-0.00426173059967404,16.7043275046964,4.08709279374672,0.03194,0.82406
"302","PC17",-0.0382702885640129,15.3542735055378,3.91845294798059,0.02936,0.85342
"302","PC18",-0.0235703733417455,14.8573194010824,3.85451934760774,0.02841,0.88183
"302","PC19",-0.0423640638612579,13.9891947278319,3.74021319283165,0.02675,0.90857
"302","PC20",-0.0131274918859577,13.6239090489833,3.69105798504755,0.02605,0.93462
"302","PC21",0.106697594266474,12.3729362417389,3.51751847781058,0.02366,0.95828
"302","PC22",-0.0519624302737896,11.45796806009,3.38496204706788,0.02191,0.98019
"302","PC23",-0.0734363897817333,10.3608045690328,3.21882036917763,0.01981,1
"302","PC24",-0.0194761427613225,1.50234341581186e-29,3.87600750233002e-15,0,1
"303","PC1",0.0180493325390542,86.9113920697961,9.32262795942196,0.16618,0.16618
"303","PC2",-0.0248332521448164,37.3624688851951,6.11248467361637,0.07144,0.23762
"303","PC3",0.0563818252669478,29.2418164107183,5.40757028717318,0.05591,0.29353
"303","PC4",-0.0545649518214443,28.5035957537556,5.33887588858887,0.0545,0.34803
"303","PC5",-0.0543669547130889,26.6692093831483,5.16422398653934,0.05099,0.39902
"303","PC6",-0.0699969096892028,26.03487663139,5.10243830255595,0.04978,0.4488
"303","PC7",0.0269362075818778,23.1202606555691,4.80835321659808,0.04421,0.49301
"303","PC8",0.0340357769586777,22.2196711308097,4.71377461603859,0.04249,0.53549
"303","PC9",-0.0724047357276291,21.2252016035593,4.60708167971432,0.04058,0.57608
"303","PC10",0.0377434416827298,20.3963861686086,4.51623584067623,0.039,0.61508
"303","PC11",-0.00536990355373776,20.113705684364,4.48483061936168,0.03846,0.65353
"303","PC12",0.00540146258900024,19.3809821469864,4.40238368920593,0.03706,0.69059
"303","PC13",0.0174158318407738,18.452300857921,4.29561414211298,0.03528,0.72587
"303","PC14",-0.0195308806048341,17.5354440081172,4.18753435903721,0.03353,0.7594
"303","PC15",-0.00151813282264921,17.1119555510681,4.13665995110404,0.03272,0.79212
"303","PC16",0.081521770691198,16.7043275046964,4.08709279374672,0.03194,0.82406
"303","PC17",-0.0407269063880519,15.3542735055378,3.91845294798059,0.02936,0.85342
"303","PC18",-0.0171385594574474,14.8573194010824,3.85451934760774,0.02841,0.88183
"303","PC19",0.0111528875604366,13.9891947278319,3.74021319283165,0.02675,0.90857
"303","PC20",0.0657111658136569,13.6239090489833,3.69105798504755,0.02605,0.93462
"303","PC21",0.0177197325057801,12.3729362417389,3.51751847781058,0.02366,0.95828
"303","PC22",-0.0448639213128759,11.45796806009,3.38496204706788,0.02191,0.98019
"303","PC23",0.116144112889807,10.3608045690328,3.21882036917763,0.01981,1
"303","PC24",0.028066076876319,1.50234341581186e-29,3.87600750233002e-15,0,1
"304","PC1",0.0723331682969252,86.9113920697961,9.32262795942196,0.16618,0.16618
"304","PC2",-0.0304885288638318,37.3624688851951,6.11248467361637,0.07144,0.23762
"304","PC3",-0.0255977063084642,29.2418164107183,5.40757028717318,0.05591,0.29353
"304","PC4",0.0309613486639133,28.5035957537556,5.33887588858887,0.0545,0.34803
"304","PC5",-0.0552617647057123,26.6692093831483,5.16422398653934,0.05099,0.39902
"304","PC6",-0.0362489316604403,26.03487663139,5.10243830255595,0.04978,0.4488
"304","PC7",0.0584193596156487,23.1202606555691,4.80835321659808,0.04421,0.49301
"304","PC8",0.0758941365589851,22.2196711308097,4.71377461603859,0.04249,0.53549
"304","PC9",0.000879847141882854,21.2252016035593,4.60708167971432,0.04058,0.57608
"304","PC10",-0.0314091285693828,20.3963861686086,4.51623584067623,0.039,0.61508
"304","PC11",-0.0134182210458661,20.113705684364,4.48483061936168,0.03846,0.65353
"304","PC12",0.0194917186286186,19.3809821469864,4.40238368920593,0.03706,0.69059
"304","PC13",-0.0339473963872223,18.452300857921,4.29561414211298,0.03528,0.72587
"304","PC14",-0.00458453572853346,17.5354440081172,4.18753435903721,0.03353,0.7594
"304","PC15",0.0195348735616341,17.1119555510681,4.13665995110404,0.03272,0.79212
"304","PC16",-0.018709479251916,16.7043275046964,4.08709279374672,0.03194,0.82406
"304","PC17",-0.0305730510847114,15.3542735055378,3.91845294798059,0.02936,0.85342
"304","PC18",-0.0260284168575949,14.8573194010824,3.85451934760774,0.02841,0.88183
"304","PC19",0.00356270847299563,13.9891947278319,3.74021319283165,0.02675,0.90857
"304","PC20",-0.0287659038324964,13.6239090489833,3.69105798504755,0.02605,0.93462
"304","PC21",-0.0318518146535082,12.3729362417389,3.51751847781058,0.02366,0.95828
"304","PC22",-0.0192851327950338,11.45796806009,3.38496204706788,0.02191,0.98019
"304","PC23",-0.0478262296791774,10.3608045690328,3.21882036917763,0.01981,1
"304","PC24",0.017171439922056,1.50234341581186e-29,3.87600750233002e-15,0,1
"305","PC1",0.0422243256850608,86.9113920697961,9.32262795942196,0.16618,0.16618
"305","PC2",0.0066561982331278,37.3624688851951,6.11248467361637,0.07144,0.23762
"305","PC3",0.0411055042500063,29.2418164107183,5.40757028717318,0.05591,0.29353
"305","PC4",0.0603109876718606,28.5035957537556,5.33887588858887,0.0545,0.34803
"305","PC5",0.0227349972356174,26.6692093831483,5.16422398653934,0.05099,0.39902
"305","PC6",-0.0369949234596704,26.03487663139,5.10243830255595,0.04978,0.4488
"305","PC7",-0.0173670989300395,23.1202606555691,4.80835321659808,0.04421,0.49301
"305","PC8",-0.0404385308500967,22.2196711308097,4.71377461603859,0.04249,0.53549
"305","PC9",0.0688852902728463,21.2252016035593,4.60708167971432,0.04058,0.57608
"305","PC10",-0.0481390923295811,20.3963861686086,4.51623584067623,0.039,0.61508
"305","PC11",0.00688321583750713,20.113705684364,4.48483061936168,0.03846,0.65353
"305","PC12",-0.00645561550177412,19.3809821469864,4.40238368920593,0.03706,0.69059
"305","PC13",-0.0856217159644379,18.452300857921,4.29561414211298,0.03528,0.72587
"305","PC14",-0.075250894732162,17.5354440081172,4.18753435903721,0.03353,0.7594
"305","PC15",0.0479238318124152,17.1119555510681,4.13665995110404,0.03272,0.79212
"305","PC16",-0.0316302216372226,16.7043275046964,4.08709279374672,0.03194,0.82406
"305","PC17",0.0123851174389882,15.3542735055378,3.91845294798059,0.02936,0.85342
"305","PC18",-0.0699382496919069,14.8573194010824,3.85451934760774,0.02841,0.88183
"305","PC19",0.0140130880066452,13.9891947278319,3.74021319283165,0.02675,0.90857
"305","PC20",-0.0102125535738176,13.6239090489833,3.69105798504755,0.02605,0.93462
"305","PC21",-0.0434654588978012,12.3729362417389,3.51751847781058,0.02366,0.95828
"305","PC22",-0.0681684175066628,11.45796806009,3.38496204706788,0.02191,0.98019
"305","PC23",0.0117532059775161,10.3608045690328,3.21882036917763,0.01981,1
"305","PC24",-0.00288621559396014,1.50234341581186e-29,3.87600750233002e-15,0,1
"306","PC1",-0.0164231001402395,86.9113920697961,9.32262795942196,0.16618,0.16618
"306","PC2",0.0671225297132952,37.3624688851951,6.11248467361637,0.07144,0.23762
"306","PC3",0.0245266557819214,29.2418164107183,5.40757028717318,0.05591,0.29353
"306","PC4",-0.0109827067374904,28.5035957537556,5.33887588858887,0.0545,0.34803
"306","PC5",0.0212123500912846,26.6692093831483,5.16422398653934,0.05099,0.39902
"306","PC6",-0.0329362669407082,26.03487663139,5.10243830255595,0.04978,0.4488
"306","PC7",0.0439634955131617,23.1202606555691,4.80835321659808,0.04421,0.49301
"306","PC8",-0.0801690983269111,22.2196711308097,4.71377461603859,0.04249,0.53549
"306","PC9",0.0295354625141603,21.2252016035593,4.60708167971432,0.04058,0.57608
"306","PC10",0.0287736757112001,20.3963861686086,4.51623584067623,0.039,0.61508
"306","PC11",-0.0156893277272745,20.113705684364,4.48483061936168,0.03846,0.65353
"306","PC12",0.0293799705079232,19.3809821469864,4.40238368920593,0.03706,0.69059
"306","PC13",-0.0756448103948985,18.452300857921,4.29561414211298,0.03528,0.72587
"306","PC14",0.00883390334099802,17.5354440081172,4.18753435903721,0.03353,0.7594
"306","PC15",-0.0297068977652168,17.1119555510681,4.13665995110404,0.03272,0.79212
"306","PC16",-0.0236042659109894,16.7043275046964,4.08709279374672,0.03194,0.82406
"306","PC17",0.0125640767388891,15.3542735055378,3.91845294798059,0.02936,0.85342
"306","PC18",0.12106622134475,14.8573194010824,3.85451934760774,0.02841,0.88183
"306","PC19",0.0301468479336375,13.9891947278319,3.74021319283165,0.02675,0.90857
"306","PC20",-0.031287035888576,13.6239090489833,3.69105798504755,0.02605,0.93462
"306","PC21",0.0968621148539698,12.3729362417389,3.51751847781058,0.02366,0.95828
"306","PC22",-0.0187267854729663,11.45796806009,3.38496204706788,0.02191,0.98019
"306","PC23",-0.0212307399113755,10.3608045690328,3.21882036917763,0.01981,1
"306","PC24",-0.0167931288325205,1.50234341581186e-29,3.87600750233002e-15,0,1
"307","PC1",0.0262522679068879,86.9113920697961,9.32262795942196,0.16618,0.16618
"307","PC2",0.0197552596353336,37.3624688851951,6.11248467361637,0.07144,0.23762
"307","PC3",0.018440310362344,29.2418164107183,5.40757028717318,0.05591,0.29353
"307","PC4",-0.0325942778201513,28.5035957537556,5.33887588858887,0.0545,0.34803
"307","PC5",-0.0733118683581501,26.6692093831483,5.16422398653934,0.05099,0.39902
"307","PC6",0.00708866502451819,26.03487663139,5.10243830255595,0.04978,0.4488
"307","PC7",0.00388534333713278,23.1202606555691,4.80835321659808,0.04421,0.49301
"307","PC8",0.0798865997170737,22.2196711308097,4.71377461603859,0.04249,0.53549
"307","PC9",0.0751880427687378,21.2252016035593,4.60708167971432,0.04058,0.57608
"307","PC10",0.0361487825024055,20.3963861686086,4.51623584067623,0.039,0.61508
"307","PC11",0.0303559997424637,20.113705684364,4.48483061936168,0.03846,0.65353
"307","PC12",-0.0290381256445818,19.3809821469864,4.40238368920593,0.03706,0.69059
"307","PC13",0.0172666230950604,18.452300857921,4.29561414211298,0.03528,0.72587
"307","PC14",-0.0649180857138459,17.5354440081172,4.18753435903721,0.03353,0.7594
"307","PC15",-0.0488818353058538,17.1119555510681,4.13665995110404,0.03272,0.79212
"307","PC16",-0.0311437417855412,16.7043275046964,4.08709279374672,0.03194,0.82406
"307","PC17",0.0296683722184356,15.3542735055378,3.91845294798059,0.02936,0.85342
"307","PC18",0.115686029070889,14.8573194010824,3.85451934760774,0.02841,0.88183
"307","PC19",0.00403216110632685,13.9891947278319,3.74021319283165,0.02675,0.90857
"307","PC20",-0.0637241383013749,13.6239090489833,3.69105798504755,0.02605,0.93462
"307","PC21",-0.00829112178760039,12.3729362417389,3.51751847781058,0.02366,0.95828
"307","PC22",-0.000621907841800773,11.45796806009,3.38496204706788,0.02191,0.98019
"307","PC23",0.0336405499916354,10.3608045690328,3.21882036917763,0.01981,1
"307","PC24",-0.0366092932704244,1.50234341581186e-29,3.87600750233002e-15,0,1
"308","PC1",0.0200058478780489,86.9113920697961,9.32262795942196,0.16618,0.16618
"308","PC2",0.0196876547289214,37.3624688851951,6.11248467361637,0.07144,0.23762
"308","PC3",-0.032089402194672,29.2418164107183,5.40757028717318,0.05591,0.29353
"308","PC4",-0.0535436942969178,28.5035957537556,5.33887588858887,0.0545,0.34803
"308","PC5",-0.0674770214220377,26.6692093831483,5.16422398653934,0.05099,0.39902
"308","PC6",-0.0278815862216625,26.03487663139,5.10243830255595,0.04978,0.4488
"308","PC7",0.00142290179378733,23.1202606555691,4.80835321659808,0.04421,0.49301
"308","PC8",-0.0199986996772718,22.2196711308097,4.71377461603859,0.04249,0.53549
"308","PC9",-0.0140069553416144,21.2252016035593,4.60708167971432,0.04058,0.57608
"308","PC10",0.0105410109678486,20.3963861686086,4.51623584067623,0.039,0.61508
"308","PC11",0.06751890912511,20.113705684364,4.48483061936168,0.03846,0.65353
"308","PC12",-0.0183123548826102,19.3809821469864,4.40238368920593,0.03706,0.69059
"308","PC13",0.050693270433565,18.452300857921,4.29561414211298,0.03528,0.72587
"308","PC14",-0.100108666934589,17.5354440081172,4.18753435903721,0.03353,0.7594
"308","PC15",-0.0282926525707846,17.1119555510681,4.13665995110404,0.03272,0.79212
"308","PC16",-0.0588367568564124,16.7043275046964,4.08709279374672,0.03194,0.82406
"308","PC17",0.0364155879108561,15.3542735055378,3.91845294798059,0.02936,0.85342
