"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"6437_644.4933_15.23","PC35",0.00100063577987355,12.0297467579869,3.46839253228162,0.01197,0.93586
"6437_644.4933_15.23","PC36",-0.00669731546883369,11.6104476804089,3.40741070028386,0.01155,0.94741
"6437_644.4933_15.23","PC37",-0.0182989745530164,11.5722484707824,3.4018007688256,0.01151,0.95893
"6437_644.4933_15.23","PC38",-0.00770238677049961,11.0489419487025,3.32399487795972,0.01099,0.96992
"6437_644.4933_15.23","PC39",0.00691680638234032,10.3911796460138,3.22353527140836,0.01034,0.98026
"6437_644.4933_15.23","PC40",0.000633362208154378,10.0816484102434,3.17516116287716,0.01003,0.99029
"6437_644.4933_15.23","PC41",-0.013827854164667,9.75413613686725,3.12316124093317,0.00971,1
"6437_644.4933_15.23","PC42",0.00561861591574156,1.40975383501511e-28,1.18733055002182e-14,0,1
"7691_647.449_15.81","PC1",-0.0251424743804444,105.926465741035,10.2920583821233,0.1054,0.1054
"7691_647.449_15.81","PC2",0.0732365625668444,81.2011599233482,9.01116862140246,0.0808,0.1862
"7691_647.449_15.81","PC3",-0.026428203768347,59.9773408492477,7.74450391240444,0.05968,0.24588
"7691_647.449_15.81","PC4",-0.0209789607019585,57.2394848803913,7.5656780846393,0.05695,0.30283
"7691_647.449_15.81","PC5",0.00803184218063979,40.2423928131009,6.34368921157877,0.04004,0.34287
"7691_647.449_15.81","PC6",-0.0306230187866919,39.1453105998345,6.25662134061464,0.03895,0.38182
"7691_647.449_15.81","PC7",-0.0022643068946801,37.789765308337,6.14733806686577,0.0376,0.41942
"7691_647.449_15.81","PC8",0.0430973475850621,30.993212880743,5.5671548281634,0.03084,0.45026
"7691_647.449_15.81","PC9",-0.0275868083904588,29.8541432501971,5.46389451309202,0.02971,0.47997
"7691_647.449_15.81","PC10",-0.0313939045049833,27.946979356227,5.28649026824291,0.02781,0.50778
"7691_647.449_15.81","PC11",-0.00419979634225346,25.6108889817828,5.06072020386257,0.02548,0.53326
"7691_647.449_15.81","PC12",0.0342332258966482,23.217081929178,4.8184107264925,0.0231,0.55636
"7691_647.449_15.81","PC13",0.00664572997460011,22.4719899675895,4.74046305413189,0.02236,0.57872
"7691_647.449_15.81","PC14",0.0404424016943516,21.6915170744057,4.65741527828534,0.02158,0.60031
"7691_647.449_15.81","PC15",0.0238967005689078,21.27382180937,4.6123553429208,0.02117,0.62147
"7691_647.449_15.81","PC16",0.010835526195093,21.1721745072009,4.60132312571078,0.02107,0.64254
"7691_647.449_15.81","PC17",0.0178133734097884,19.7111820010667,4.43972769447256,0.01961,0.66215
"7691_647.449_15.81","PC18",-0.00773291443290629,19.2391596206772,4.38624664384907,0.01914,0.6813
"7691_647.449_15.81","PC19",0.00888096851124281,18.3888774505704,4.28822544306737,0.0183,0.69959
"7691_647.449_15.81","PC20",0.00564369726220227,17.940497435514,4.23562243779046,0.01785,0.71745
"7691_647.449_15.81","PC21",-0.00204363735894488,17.6897049500903,4.20591309350184,0.0176,0.73505
"7691_647.449_15.81","PC22",0.0040777403634442,17.0443099285424,4.12847549690469,0.01696,0.75201
"7691_647.449_15.81","PC23",-0.0164809112141585,16.6830724025212,4.08449169451,0.0166,0.76861
"7691_647.449_15.81","PC24",-0.0606616442886221,16.2547228709866,4.03171463164081,0.01617,0.78478
"7691_647.449_15.81","PC25",0.0429173413537349,15.9186561041587,3.9898190565687,0.01584,0.80062
"7691_647.449_15.81","PC26",0.0152189650243843,15.5638767152045,3.94510794721824,0.01549,0.81611
"7691_647.449_15.81","PC27",-0.0339678373176443,15.0597761022799,3.88069273484515,0.01498,0.83109
"7691_647.449_15.81","PC28",0.00929166230034923,14.36213418483,3.78974064875553,0.01429,0.84538
"7691_647.449_15.81","PC29",0.0147565743737317,13.9987678752636,3.74149273355751,0.01393,0.85931
"7691_647.449_15.81","PC30",-0.00406364671981173,13.7901447633626,3.71350841703135,0.01372,0.87303
"7691_647.449_15.81","PC31",-0.00647460041161349,13.5087112213801,3.67541987008017,0.01344,0.88647
"7691_647.449_15.81","PC32",-0.025371540020651,12.6187130045221,3.55228278780309,0.01256,0.89903
"7691_647.449_15.81","PC33",0.0273746416611862,12.5110372069075,3.53709445829589,0.01245,0.91148
"7691_647.449_15.81","PC34",-0.0108754027695349,12.4745772391278,3.53193675468968,0.01241,0.92389
"7691_647.449_15.81","PC35",0.00500317541815036,12.0297467579869,3.46839253228162,0.01197,0.93586
"7691_647.449_15.81","PC36",-0.0248606947613895,11.6104476804089,3.40741070028386,0.01155,0.94741
"7691_647.449_15.81","PC37",0.0311472271470618,11.5722484707824,3.4018007688256,0.01151,0.95893
"7691_647.449_15.81","PC38",0.0552950206596549,11.0489419487025,3.32399487795972,0.01099,0.96992
"7691_647.449_15.81","PC39",0.0176301095006622,10.3911796460138,3.22353527140836,0.01034,0.98026
"7691_647.449_15.81","PC40",0.000372995962828903,10.0816484102434,3.17516116287716,0.01003,0.99029
"7691_647.449_15.81","PC41",-0.00359333471871407,9.75413613686725,3.12316124093317,0.00971,1
"7691_647.449_15.81","PC42",-0.00834772393524658,1.40975383501511e-28,1.18733055002182e-14,0,1
"3678_652.4106_7.48","PC1",0.0356057501798109,105.926465741035,10.2920583821233,0.1054,0.1054
"3678_652.4106_7.48","PC2",0.0810951670700028,81.2011599233482,9.01116862140246,0.0808,0.1862
"3678_652.4106_7.48","PC3",0.0296805936678804,59.9773408492477,7.74450391240444,0.05968,0.24588
"3678_652.4106_7.48","PC4",-0.056706969634186,57.2394848803913,7.5656780846393,0.05695,0.30283
"3678_652.4106_7.48","PC5",0.015342527545853,40.2423928131009,6.34368921157877,0.04004,0.34287
"3678_652.4106_7.48","PC6",0.0255830303756572,39.1453105998345,6.25662134061464,0.03895,0.38182
"3678_652.4106_7.48","PC7",0.0065175029914213,37.789765308337,6.14733806686577,0.0376,0.41942
"3678_652.4106_7.48","PC8",0.0188723138151091,30.993212880743,5.5671548281634,0.03084,0.45026
"3678_652.4106_7.48","PC9",0.0147754395756452,29.8541432501971,5.46389451309202,0.02971,0.47997
"3678_652.4106_7.48","PC10",-0.00483904672692651,27.946979356227,5.28649026824291,0.02781,0.50778
"3678_652.4106_7.48","PC11",-0.0123753844138602,25.6108889817828,5.06072020386257,0.02548,0.53326
"3678_652.4106_7.48","PC12",-0.00655704821578226,23.217081929178,4.8184107264925,0.0231,0.55636
"3678_652.4106_7.48","PC13",0.00348391482322666,22.4719899675895,4.74046305413189,0.02236,0.57872
"3678_652.4106_7.48","PC14",-0.0162315758908753,21.6915170744057,4.65741527828534,0.02158,0.60031
"3678_652.4106_7.48","PC15",-0.00599381504778658,21.27382180937,4.6123553429208,0.02117,0.62147
"3678_652.4106_7.48","PC16",-0.0113887430993286,21.1721745072009,4.60132312571078,0.02107,0.64254
"3678_652.4106_7.48","PC17",0.0190461190080121,19.7111820010667,4.43972769447256,0.01961,0.66215
"3678_652.4106_7.48","PC18",0.0019630447580109,19.2391596206772,4.38624664384907,0.01914,0.6813
"3678_652.4106_7.48","PC19",0.00276687171474975,18.3888774505704,4.28822544306737,0.0183,0.69959
"3678_652.4106_7.48","PC20",-0.0166339513301692,17.940497435514,4.23562243779046,0.01785,0.71745
"3678_652.4106_7.48","PC21",-0.00489033700058191,17.6897049500903,4.20591309350184,0.0176,0.73505
"3678_652.4106_7.48","PC22",-0.00329607049411844,17.0443099285424,4.12847549690469,0.01696,0.75201
"3678_652.4106_7.48","PC23",-0.0042246780498831,16.6830724025212,4.08449169451,0.0166,0.76861
"3678_652.4106_7.48","PC24",0.00343216768197615,16.2547228709866,4.03171463164081,0.01617,0.78478
"3678_652.4106_7.48","PC25",0.00915135080620249,15.9186561041587,3.9898190565687,0.01584,0.80062
"3678_652.4106_7.48","PC26",-0.010964496191426,15.5638767152045,3.94510794721824,0.01549,0.81611
"3678_652.4106_7.48","PC27",-0.00691670632512289,15.0597761022799,3.88069273484515,0.01498,0.83109
"3678_652.4106_7.48","PC28",0.00624434440267945,14.36213418483,3.78974064875553,0.01429,0.84538
"3678_652.4106_7.48","PC29",0.00552445986975791,13.9987678752636,3.74149273355751,0.01393,0.85931
"3678_652.4106_7.48","PC30",0.0145419078329485,13.7901447633626,3.71350841703135,0.01372,0.87303
"3678_652.4106_7.48","PC31",-0.0069517135156423,13.5087112213801,3.67541987008017,0.01344,0.88647
"3678_652.4106_7.48","PC32",-0.000125328321352391,12.6187130045221,3.55228278780309,0.01256,0.89903
"3678_652.4106_7.48","PC33",-0.00993693839867275,12.5110372069075,3.53709445829589,0.01245,0.91148
"3678_652.4106_7.48","PC34",-0.000455192876410438,12.4745772391278,3.53193675468968,0.01241,0.92389
"3678_652.4106_7.48","PC35",0.00328571290331419,12.0297467579869,3.46839253228162,0.01197,0.93586
"3678_652.4106_7.48","PC36",-0.00989835365791271,11.6104476804089,3.40741070028386,0.01155,0.94741
"3678_652.4106_7.48","PC37",-0.00487946224577592,11.5722484707824,3.4018007688256,0.01151,0.95893
"3678_652.4106_7.48","PC38",0.00378242326946241,11.0489419487025,3.32399487795972,0.01099,0.96992
"3678_652.4106_7.48","PC39",-0.00730311067485782,10.3911796460138,3.22353527140836,0.01034,0.98026
"3678_652.4106_7.48","PC40",-0.00252009921799824,10.0816484102434,3.17516116287716,0.01003,0.99029
"3678_652.4106_7.48","PC41",-0.000599204827499933,9.75413613686725,3.12316124093317,0.00971,1
"3678_652.4106_7.48","PC42",-0.000778174742005073,1.40975383501511e-28,1.18733055002182e-14,0,1
"6163_656.3782_15.02","PC1",-0.046675716073363,105.926465741035,10.2920583821233,0.1054,0.1054
"6163_656.3782_15.02","PC2",-0.00165834830069757,81.2011599233482,9.01116862140246,0.0808,0.1862
"6163_656.3782_15.02","PC3",0.00801338752618184,59.9773408492477,7.74450391240444,0.05968,0.24588
"6163_656.3782_15.02","PC4",0.0111827103038477,57.2394848803913,7.5656780846393,0.05695,0.30283
"6163_656.3782_15.02","PC5",-0.00539060788599167,40.2423928131009,6.34368921157877,0.04004,0.34287
"6163_656.3782_15.02","PC6",-0.0264783173172769,39.1453105998345,6.25662134061464,0.03895,0.38182
"6163_656.3782_15.02","PC7",-0.0403841684298457,37.789765308337,6.14733806686577,0.0376,0.41942
"6163_656.3782_15.02","PC8",-0.0231930069361555,30.993212880743,5.5671548281634,0.03084,0.45026
"6163_656.3782_15.02","PC9",-0.0474837008837977,29.8541432501971,5.46389451309202,0.02971,0.47997
"6163_656.3782_15.02","PC10",0.0153088523634787,27.946979356227,5.28649026824291,0.02781,0.50778
"6163_656.3782_15.02","PC11",0.0104585140853836,25.6108889817828,5.06072020386257,0.02548,0.53326
"6163_656.3782_15.02","PC12",0.084792724182894,23.217081929178,4.8184107264925,0.0231,0.55636
"6163_656.3782_15.02","PC13",0.0104054250578744,22.4719899675895,4.74046305413189,0.02236,0.57872
"6163_656.3782_15.02","PC14",-0.00916916061000343,21.6915170744057,4.65741527828534,0.02158,0.60031
"6163_656.3782_15.02","PC15",0.00798322427832028,21.27382180937,4.6123553429208,0.02117,0.62147
"6163_656.3782_15.02","PC16",0.00608490268938138,21.1721745072009,4.60132312571078,0.02107,0.64254
"6163_656.3782_15.02","PC17",-0.0368288350753499,19.7111820010667,4.43972769447256,0.01961,0.66215
"6163_656.3782_15.02","PC18",-0.0039591457791676,19.2391596206772,4.38624664384907,0.01914,0.6813
"6163_656.3782_15.02","PC19",-0.013078851660739,18.3888774505704,4.28822544306737,0.0183,0.69959
"6163_656.3782_15.02","PC20",-0.0316468887162029,17.940497435514,4.23562243779046,0.01785,0.71745
"6163_656.3782_15.02","PC21",-0.0306092073866796,17.6897049500903,4.20591309350184,0.0176,0.73505
"6163_656.3782_15.02","PC22",0.0320511151775931,17.0443099285424,4.12847549690469,0.01696,0.75201
"6163_656.3782_15.02","PC23",0.0536828132146666,16.6830724025212,4.08449169451,0.0166,0.76861
"6163_656.3782_15.02","PC24",0.0268339037124473,16.2547228709866,4.03171463164081,0.01617,0.78478
"6163_656.3782_15.02","PC25",-0.0119025989944288,15.9186561041587,3.9898190565687,0.01584,0.80062
"6163_656.3782_15.02","PC26",0.0452495933702705,15.5638767152045,3.94510794721824,0.01549,0.81611
"6163_656.3782_15.02","PC27",0.034467934214079,15.0597761022799,3.88069273484515,0.01498,0.83109
"6163_656.3782_15.02","PC28",0.0387330476605661,14.36213418483,3.78974064875553,0.01429,0.84538
"6163_656.3782_15.02","PC29",0.0462973356669209,13.9987678752636,3.74149273355751,0.01393,0.85931
"6163_656.3782_15.02","PC30",0.0157431284658054,13.7901447633626,3.71350841703135,0.01372,0.87303
"6163_656.3782_15.02","PC31",0.0259609546166422,13.5087112213801,3.67541987008017,0.01344,0.88647
"6163_656.3782_15.02","PC32",-0.0221021983616239,12.6187130045221,3.55228278780309,0.01256,0.89903
"6163_656.3782_15.02","PC33",0.0125916849684204,12.5110372069075,3.53709445829589,0.01245,0.91148
"6163_656.3782_15.02","PC34",-0.0582069368894318,12.4745772391278,3.53193675468968,0.01241,0.92389
"6163_656.3782_15.02","PC35",0.0323007748157648,12.0297467579869,3.46839253228162,0.01197,0.93586
"6163_656.3782_15.02","PC36",-0.0508206683548458,11.6104476804089,3.40741070028386,0.01155,0.94741
"6163_656.3782_15.02","PC37",-0.0133218945048229,11.5722484707824,3.4018007688256,0.01151,0.95893
"6163_656.3782_15.02","PC38",-0.0527868553621025,11.0489419487025,3.32399487795972,0.01099,0.96992
"6163_656.3782_15.02","PC39",-0.0109264914801757,10.3911796460138,3.22353527140836,0.01034,0.98026
"6163_656.3782_15.02","PC40",-0.0240847471987737,10.0816484102434,3.17516116287716,0.01003,0.99029
"6163_656.3782_15.02","PC41",-0.0321880080234379,9.75413613686725,3.12316124093317,0.00971,1
"6163_656.3782_15.02","PC42",-0.00582865238813028,1.40975383501511e-28,1.18733055002182e-14,0,1
"4751_656.3996_13.54","PC1",-0.0177309157137589,105.926465741035,10.2920583821233,0.1054,0.1054
"4751_656.3996_13.54","PC2",0.0236583861966866,81.2011599233482,9.01116862140246,0.0808,0.1862
"4751_656.3996_13.54","PC3",-0.00572219882916882,59.9773408492477,7.74450391240444,0.05968,0.24588
"4751_656.3996_13.54","PC4",0.0160547338546014,57.2394848803913,7.5656780846393,0.05695,0.30283
"4751_656.3996_13.54","PC5",-0.0236290982289616,40.2423928131009,6.34368921157877,0.04004,0.34287
"4751_656.3996_13.54","PC6",-0.0229717167276471,39.1453105998345,6.25662134061464,0.03895,0.38182
"4751_656.3996_13.54","PC7",-0.00231345297047141,37.789765308337,6.14733806686577,0.0376,0.41942
"4751_656.3996_13.54","PC8",0.0106491026259592,30.993212880743,5.5671548281634,0.03084,0.45026
"4751_656.3996_13.54","PC9",-0.00612510216298206,29.8541432501971,5.46389451309202,0.02971,0.47997
"4751_656.3996_13.54","PC10",0.00842025323493037,27.946979356227,5.28649026824291,0.02781,0.50778
"4751_656.3996_13.54","PC11",-0.0218270510395952,25.6108889817828,5.06072020386257,0.02548,0.53326
"4751_656.3996_13.54","PC12",0.0193304176558551,23.217081929178,4.8184107264925,0.0231,0.55636
"4751_656.3996_13.54","PC13",-0.0202457290115386,22.4719899675895,4.74046305413189,0.02236,0.57872
"4751_656.3996_13.54","PC14",-0.0806475171786072,21.6915170744057,4.65741527828534,0.02158,0.60031
"4751_656.3996_13.54","PC15",-0.00111359727109212,21.27382180937,4.6123553429208,0.02117,0.62147
