"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"19","PC6",0.00322329072503316,60.3207997580715,7.7666466224537,0.06002,0.56965
"19","PC7",-0.0711283244409639,51.6703799802739,7.18821118083449,0.05141,0.62107
"19","PC8",0.0323686943307212,49.9991892807203,7.07101048512306,0.04975,0.67082
"19","PC9",-0.0317587321760263,47.5345616162026,6.89453128328551,0.0473,0.71812
"19","PC10",0.0633813559189419,44.4996780233561,6.67080789884974,0.04428,0.76239
"19","PC11",0.0753648558554154,40.6803481396159,6.37811477943255,0.04048,0.80287
"19","PC12",-0.0288313239486587,38.3330721480503,6.19137078101855,0.03814,0.84102
"19","PC13",0.0128188506824337,35.7243572408674,5.97698563164305,0.03555,0.87656
"19","PC14",0.0164890213914048,33.4846063375411,5.78658848869877,0.03332,0.90988
"19","PC15",0.0204303726003374,32.0878626508659,5.66461496051284,0.03193,0.94181
"19","PC16",0.0228367637490571,29.7322391100079,5.4527276761276,0.02958,0.97139
"19","PC17",-0.031983389296107,28.7507663887002,5.36197411302034,0.02861,1
"19","PC18",-0.00641101912310885,1.84739737978967e-28,1.35918997192801e-14,0,1
"20","PC1",-0.0222576811405549,163.448362306626,12.7846924994943,0.16264,0.16264
"20","PC2",0.0255810013141451,109.881291313256,10.4824277394722,0.10933,0.27197
"20","PC3",-0.0499711068343154,89.8762160699212,9.48030674977984,0.08943,0.3614
"20","PC4",-0.0153107466444405,76.1274801508328,8.72510631172095,0.07575,0.43715
"20","PC5",0.0242252031218711,72.8487894850915,8.53515023213367,0.07249,0.50963
"20","PC6",-0.00997275224538283,60.3207997580715,7.7666466224537,0.06002,0.56965
"20","PC7",0.0313332114842544,51.6703799802739,7.18821118083449,0.05141,0.62107
"20","PC8",-0.0203792419544179,49.9991892807203,7.07101048512306,0.04975,0.67082
"20","PC9",0.0390590455377509,47.5345616162026,6.89453128328551,0.0473,0.71812
"20","PC10",-0.0323768297187041,44.4996780233561,6.67080789884974,0.04428,0.76239
"20","PC11",0.051297760763292,40.6803481396159,6.37811477943255,0.04048,0.80287
"20","PC12",-0.016054850397265,38.3330721480503,6.19137078101855,0.03814,0.84102
"20","PC13",-0.0383314936829802,35.7243572408674,5.97698563164305,0.03555,0.87656
"20","PC14",-0.0451228136782811,33.4846063375411,5.78658848869877,0.03332,0.90988
"20","PC15",-0.0606992992400176,32.0878626508659,5.66461496051284,0.03193,0.94181
"20","PC16",0.0110317208244226,29.7322391100079,5.4527276761276,0.02958,0.97139
"20","PC17",0.0144395956543468,28.7507663887002,5.36197411302034,0.02861,1
"20","PC18",-0.0107740274174099,1.84739737978967e-28,1.35918997192801e-14,0,1
"21","PC1",-0.0107682421831276,163.448362306626,12.7846924994943,0.16264,0.16264
"21","PC2",-0.0050713764549884,109.881291313256,10.4824277394722,0.10933,0.27197
"21","PC3",0.0288870590065011,89.8762160699212,9.48030674977984,0.08943,0.3614
"21","PC4",-0.0143508440624292,76.1274801508328,8.72510631172095,0.07575,0.43715
"21","PC5",0.018817244859616,72.8487894850915,8.53515023213367,0.07249,0.50963
"21","PC6",-0.0241212519498467,60.3207997580715,7.7666466224537,0.06002,0.56965
"21","PC7",-0.000227344730510271,51.6703799802739,7.18821118083449,0.05141,0.62107
"21","PC8",0.0231407306626548,49.9991892807203,7.07101048512306,0.04975,0.67082
"21","PC9",-0.0142719677050062,47.5345616162026,6.89453128328551,0.0473,0.71812
"21","PC10",-0.085879286597065,44.4996780233561,6.67080789884974,0.04428,0.76239
"21","PC11",-0.0677021864880014,40.6803481396159,6.37811477943255,0.04048,0.80287
"21","PC12",0.0512617353714111,38.3330721480503,6.19137078101855,0.03814,0.84102
"21","PC13",0.030963684831652,35.7243572408674,5.97698563164305,0.03555,0.87656
"21","PC14",0.0242826951779141,33.4846063375411,5.78658848869877,0.03332,0.90988
"21","PC15",-0.0396097998043969,32.0878626508659,5.66461496051284,0.03193,0.94181
"21","PC16",-0.045992210333675,29.7322391100079,5.4527276761276,0.02958,0.97139
"21","PC17",0.016231375336527,28.7507663887002,5.36197411302034,0.02861,1
"21","PC18",0.00033048595552455,1.84739737978967e-28,1.35918997192801e-14,0,1
"22","PC1",-0.0122581190261951,163.448362306626,12.7846924994943,0.16264,0.16264
"22","PC2",0.00555529414625707,109.881291313256,10.4824277394722,0.10933,0.27197
"22","PC3",-0.00446777855689466,89.8762160699212,9.48030674977984,0.08943,0.3614
"22","PC4",0.0193493451806673,76.1274801508328,8.72510631172095,0.07575,0.43715
"22","PC5",-0.043008634593244,72.8487894850915,8.53515023213367,0.07249,0.50963
"22","PC6",-0.00143909126142354,60.3207997580715,7.7666466224537,0.06002,0.56965
"22","PC7",-0.0322682588981716,51.6703799802739,7.18821118083449,0.05141,0.62107
"22","PC8",-0.048417171262761,49.9991892807203,7.07101048512306,0.04975,0.67082
"22","PC9",0.0137674851882639,47.5345616162026,6.89453128328551,0.0473,0.71812
"22","PC10",0.0824884108352174,44.4996780233561,6.67080789884974,0.04428,0.76239
"22","PC11",0.0458789001564296,40.6803481396159,6.37811477943255,0.04048,0.80287
"22","PC12",0.027841879727796,38.3330721480503,6.19137078101855,0.03814,0.84102
"22","PC13",-0.00675732639611918,35.7243572408674,5.97698563164305,0.03555,0.87656
"22","PC14",0.0520326152470883,33.4846063375411,5.78658848869877,0.03332,0.90988
"22","PC15",0.00909367475587657,32.0878626508659,5.66461496051284,0.03193,0.94181
"22","PC16",0.0131709762224447,29.7322391100079,5.4527276761276,0.02958,0.97139
"22","PC17",0.0614667871605153,28.7507663887002,5.36197411302034,0.02861,1
"22","PC18",0.00560200344837552,1.84739737978967e-28,1.35918997192801e-14,0,1
"23","PC1",0.0136393035129205,163.448362306626,12.7846924994943,0.16264,0.16264
"23","PC2",0.0364608154431922,109.881291313256,10.4824277394722,0.10933,0.27197
"23","PC3",0.0122007742764266,89.8762160699212,9.48030674977984,0.08943,0.3614
"23","PC4",-0.00312632063389673,76.1274801508328,8.72510631172095,0.07575,0.43715
"23","PC5",0.0063511512834917,72.8487894850915,8.53515023213367,0.07249,0.50963
"23","PC6",-0.00346667481898584,60.3207997580715,7.7666466224537,0.06002,0.56965
"23","PC7",-0.0604851986183113,51.6703799802739,7.18821118083449,0.05141,0.62107
"23","PC8",0.0277921636064043,49.9991892807203,7.07101048512306,0.04975,0.67082
"23","PC9",0.0432976599820581,47.5345616162026,6.89453128328551,0.0473,0.71812
"23","PC10",0.079189448187434,44.4996780233561,6.67080789884974,0.04428,0.76239
"23","PC11",0.0481036564679934,40.6803481396159,6.37811477943255,0.04048,0.80287
"23","PC12",0.0115721675198404,38.3330721480503,6.19137078101855,0.03814,0.84102
"23","PC13",-0.0249558085607681,35.7243572408674,5.97698563164305,0.03555,0.87656
"23","PC14",0.00524682329575392,33.4846063375411,5.78658848869877,0.03332,0.90988
"23","PC15",-0.0341496998195489,32.0878626508659,5.66461496051284,0.03193,0.94181
"23","PC16",0.0212977887678045,29.7322391100079,5.4527276761276,0.02958,0.97139
"23","PC17",-0.0356625705979166,28.7507663887002,5.36197411302034,0.02861,1
"23","PC18",0.00415619345035359,1.84739737978967e-28,1.35918997192801e-14,0,1
"24","PC1",0.0219379838015851,163.448362306626,12.7846924994943,0.16264,0.16264
"24","PC2",0.00261630285320101,109.881291313256,10.4824277394722,0.10933,0.27197
"24","PC3",0.00571796842632196,89.8762160699212,9.48030674977984,0.08943,0.3614
"24","PC4",0.0467170665459289,76.1274801508328,8.72510631172095,0.07575,0.43715
"24","PC5",0.0465757970376939,72.8487894850915,8.53515023213367,0.07249,0.50963
"24","PC6",-0.0424662758660348,60.3207997580715,7.7666466224537,0.06002,0.56965
"24","PC7",-0.016234088522464,51.6703799802739,7.18821118083449,0.05141,0.62107
"24","PC8",0.0572909289198966,49.9991892807203,7.07101048512306,0.04975,0.67082
"24","PC9",-0.0142816004760321,47.5345616162026,6.89453128328551,0.0473,0.71812
"24","PC10",0.0428242361047485,44.4996780233561,6.67080789884974,0.04428,0.76239
"24","PC11",-0.0275080750557045,40.6803481396159,6.37811477943255,0.04048,0.80287
"24","PC12",0.0551573315986937,38.3330721480503,6.19137078101855,0.03814,0.84102
"24","PC13",-0.0344377010352429,35.7243572408674,5.97698563164305,0.03555,0.87656
"24","PC14",-0.0216672847984339,33.4846063375411,5.78658848869877,0.03332,0.90988
"24","PC15",0.000863343801947084,32.0878626508659,5.66461496051284,0.03193,0.94181
"24","PC16",0.00387927145497739,29.7322391100079,5.4527276761276,0.02958,0.97139
"24","PC17",0.0183595505141483,28.7507663887002,5.36197411302034,0.02861,1
"24","PC18",0.00743722725189178,1.84739737978967e-28,1.35918997192801e-14,0,1
"25","PC1",0.0499120078413091,163.448362306626,12.7846924994943,0.16264,0.16264
"25","PC2",0.012829402510985,109.881291313256,10.4824277394722,0.10933,0.27197
"25","PC3",-0.00629055424422504,89.8762160699212,9.48030674977984,0.08943,0.3614
"25","PC4",0.0381369441878149,76.1274801508328,8.72510631172095,0.07575,0.43715
"25","PC5",0.011067920358724,72.8487894850915,8.53515023213367,0.07249,0.50963
"25","PC6",-0.000864507786493614,60.3207997580715,7.7666466224537,0.06002,0.56965
"25","PC7",0.00170236452897124,51.6703799802739,7.18821118083449,0.05141,0.62107
"25","PC8",-0.00507579037790323,49.9991892807203,7.07101048512306,0.04975,0.67082
"25","PC9",0.0399287581112455,47.5345616162026,6.89453128328551,0.0473,0.71812
"25","PC10",-0.0110914824180529,44.4996780233561,6.67080789884974,0.04428,0.76239
"25","PC11",0.0334792861872326,40.6803481396159,6.37811477943255,0.04048,0.80287
"25","PC12",-0.0108804239133242,38.3330721480503,6.19137078101855,0.03814,0.84102
"25","PC13",0.0284553171449781,35.7243572408674,5.97698563164305,0.03555,0.87656
"25","PC14",0.0153629288415128,33.4846063375411,5.78658848869877,0.03332,0.90988
"25","PC15",0.0504300049905822,32.0878626508659,5.66461496051284,0.03193,0.94181
"25","PC16",-0.0807730089652718,29.7322391100079,5.4527276761276,0.02958,0.97139
"25","PC17",0.0147262468763249,28.7507663887002,5.36197411302034,0.02861,1
"25","PC18",-2.38261923733174e-06,1.84739737978967e-28,1.35918997192801e-14,0,1
"26","PC1",0.030660897916513,163.448362306626,12.7846924994943,0.16264,0.16264
"26","PC2",-0.0234083135084328,109.881291313256,10.4824277394722,0.10933,0.27197
"26","PC3",-0.0557308556535266,89.8762160699212,9.48030674977984,0.08943,0.3614
"26","PC4",0.0294696951408,76.1274801508328,8.72510631172095,0.07575,0.43715
"26","PC5",-0.011577494454306,72.8487894850915,8.53515023213367,0.07249,0.50963
"26","PC6",0.0430936553163744,60.3207997580715,7.7666466224537,0.06002,0.56965
"26","PC7",-0.0133965080909196,51.6703799802739,7.18821118083449,0.05141,0.62107
"26","PC8",-0.0416741303507553,49.9991892807203,7.07101048512306,0.04975,0.67082
"26","PC9",0.0351043077209912,47.5345616162026,6.89453128328551,0.0473,0.71812
"26","PC10",0.0530370146069707,44.4996780233561,6.67080789884974,0.04428,0.76239
"26","PC11",0.00236345675791191,40.6803481396159,6.37811477943255,0.04048,0.80287
"26","PC12",-0.0103734201743129,38.3330721480503,6.19137078101855,0.03814,0.84102
"26","PC13",-0.0113681706331227,35.7243572408674,5.97698563164305,0.03555,0.87656
"26","PC14",-0.0148488568600376,33.4846063375411,5.78658848869877,0.03332,0.90988
"26","PC15",0.0259789682418036,32.0878626508659,5.66461496051284,0.03193,0.94181
"26","PC16",0.0057781457732432,29.7322391100079,5.4527276761276,0.02958,0.97139
"26","PC17",-0.00280558179541464,28.7507663887002,5.36197411302034,0.02861,1
"26","PC18",0.0130804832644377,1.84739737978967e-28,1.35918997192801e-14,0,1
"27","PC1",-0.0430272487205201,163.448362306626,12.7846924994943,0.16264,0.16264
"27","PC2",-0.00734408724317001,109.881291313256,10.4824277394722,0.10933,0.27197
"27","PC3",0.0432462868190526,89.8762160699212,9.48030674977984,0.08943,0.3614
"27","PC4",0.00511061685838828,76.1274801508328,8.72510631172095,0.07575,0.43715
"27","PC5",0.0304544128737114,72.8487894850915,8.53515023213367,0.07249,0.50963
"27","PC6",0.00561234218493389,60.3207997580715,7.7666466224537,0.06002,0.56965
"27","PC7",-0.00144880365839249,51.6703799802739,7.18821118083449,0.05141,0.62107
"27","PC8",-0.0135624916362321,49.9991892807203,7.07101048512306,0.04975,0.67082
"27","PC9",0.0196793020382637,47.5345616162026,6.89453128328551,0.0473,0.71812
"27","PC10",-0.0464430810398508,44.4996780233561,6.67080789884974,0.04428,0.76239
"27","PC11",-0.0422229600713179,40.6803481396159,6.37811477943255,0.04048,0.80287
"27","PC12",-0.00253864646266669,38.3330721480503,6.19137078101855,0.03814,0.84102
"27","PC13",0.00648878782479106,35.7243572408674,5.97698563164305,0.03555,0.87656
"27","PC14",0.0179165081122741,33.4846063375411,5.78658848869877,0.03332,0.90988
"27","PC15",0.0248979394138813,32.0878626508659,5.66461496051284,0.03193,0.94181
"27","PC16",-0.0789994121847694,29.7322391100079,5.4527276761276,0.02958,0.97139
"27","PC17",0.036240638963245,28.7507663887002,5.36197411302034,0.02861,1
"27","PC18",-0.0162628751991299,1.84739737978967e-28,1.35918997192801e-14,0,1
"28","PC1",0.0172195787080834,163.448362306626,12.7846924994943,0.16264,0.16264
"28","PC2",0.0395481320742042,109.881291313256,10.4824277394722,0.10933,0.27197
"28","PC3",0.0446079331468874,89.8762160699212,9.48030674977984,0.08943,0.3614
"28","PC4",0.0117456382414521,76.1274801508328,8.72510631172095,0.07575,0.43715
"28","PC5",-0.0110322844134191,72.8487894850915,8.53515023213367,0.07249,0.50963
"28","PC6",-0.0296844581137886,60.3207997580715,7.7666466224537,0.06002,0.56965
"28","PC7",-0.0184961623794943,51.6703799802739,7.18821118083449,0.05141,0.62107
"28","PC8",-0.0463130498075654,49.9991892807203,7.07101048512306,0.04975,0.67082
"28","PC9",0.0346040742820894,47.5345616162026,6.89453128328551,0.0473,0.71812
"28","PC10",0.0413209866239003,44.4996780233561,6.67080789884974,0.04428,0.76239
"28","PC11",-0.0190308730721326,40.6803481396159,6.37811477943255,0.04048,0.80287
"28","PC12",-0.0408469140223695,38.3330721480503,6.19137078101855,0.03814,0.84102
"28","PC13",-0.0693930679740259,35.7243572408674,5.97698563164305,0.03555,0.87656
"28","PC14",0.0102545968283441,33.4846063375411,5.78658848869877,0.03332,0.90988
"28","PC15",0.0222492810437569,32.0878626508659,5.66461496051284,0.03193,0.94181
"28","PC16",0.0016500914475713,29.7322391100079,5.4527276761276,0.02958,0.97139
"28","PC17",-0.00316020412627787,28.7507663887002,5.36197411302034,0.02861,1
"28","PC18",0.0108711845530413,1.84739737978967e-28,1.35918997192801e-14,0,1
"29","PC1",0.0669404430810001,163.448362306626,12.7846924994943,0.16264,0.16264
"29","PC2",0.000600393185991052,109.881291313256,10.4824277394722,0.10933,0.27197
"29","PC3",-0.000469676164038785,89.8762160699212,9.48030674977984,0.08943,0.3614
"29","PC4",0.0302856455733488,76.1274801508328,8.72510631172095,0.07575,0.43715
"29","PC5",0.0263672262032493,72.8487894850915,8.53515023213367,0.07249,0.50963
"29","PC6",-0.0155656365397266,60.3207997580715,7.7666466224537,0.06002,0.56965
"29","PC7",0.0371604080950082,51.6703799802739,7.18821118083449,0.05141,0.62107
"29","PC8",0.00124960066852946,49.9991892807203,7.07101048512306,0.04975,0.67082
"29","PC9",0.0103039096922538,47.5345616162026,6.89453128328551,0.0473,0.71812
"29","PC10",0.00275487328298441,44.4996780233561,6.67080789884974,0.04428,0.76239
"29","PC11",-0.00714371728758478,40.6803481396159,6.37811477943255,0.04048,0.80287
"29","PC12",-0.0139000742881244,38.3330721480503,6.19137078101855,0.03814,0.84102
"29","PC13",-0.0182839672021909,35.7243572408674,5.97698563164305,0.03555,0.87656
"29","PC14",0.0131558262163807,33.4846063375411,5.78658848869877,0.03332,0.90988
"29","PC15",0.0207685187770577,32.0878626508659,5.66461496051284,0.03193,0.94181
"29","PC16",0.00639183494740921,29.7322391100079,5.4527276761276,0.02958,0.97139
"29","PC17",-0.0215463889996468,28.7507663887002,5.36197411302034,0.02861,1
"29","PC18",0.029760086637557,1.84739737978967e-28,1.35918997192801e-14,0,1
"30","PC1",0.0381036191571878,163.448362306626,12.7846924994943,0.16264,0.16264
"30","PC2",-0.0353684011880671,109.881291313256,10.4824277394722,0.10933,0.27197
"30","PC3",0.0244722618201579,89.8762160699212,9.48030674977984,0.08943,0.3614
"30","PC4",-0.0287654242995013,76.1274801508328,8.72510631172095,0.07575,0.43715
"30","PC5",0.0340999098478729,72.8487894850915,8.53515023213367,0.07249,0.50963
"30","PC6",-0.0578713124531104,60.3207997580715,7.7666466224537,0.06002,0.56965
"30","PC7",0.0202991812710755,51.6703799802739,7.18821118083449,0.05141,0.62107
"30","PC8",0.00973577968030407,49.9991892807203,7.07101048512306,0.04975,0.67082
"30","PC9",0.00262176204999761,47.5345616162026,6.89453128328551,0.0473,0.71812
"30","PC10",0.016466286893617,44.4996780233561,6.67080789884974,0.04428,0.76239
"30","PC11",0.0533824849562856,40.6803481396159,6.37811477943255,0.04048,0.80287
"30","PC12",-0.0225377962084004,38.3330721480503,6.19137078101855,0.03814,0.84102
"30","PC13",-0.0175193742100121,35.7243572408674,5.97698563164305,0.03555,0.87656
"30","PC14",-0.0163999027341773,33.4846063375411,5.78658848869877,0.03332,0.90988
"30","PC15",-0.0235645578177136,32.0878626508659,5.66461496051284,0.03193,0.94181
"30","PC16",-0.0183619375354882,29.7322391100079,5.4527276761276,0.02958,0.97139
"30","PC17",0.00142659080064409,28.7507663887002,5.36197411302034,0.02861,1
"30","PC18",0.0122896992870813,1.84739737978967e-28,1.35918997192801e-14,0,1
"31","PC1",0.0549328455762354,163.448362306626,12.7846924994943,0.16264,0.16264
"31","PC2",0.0153666721043269,109.881291313256,10.4824277394722,0.10933,0.27197
"31","PC3",-0.00962722394792263,89.8762160699212,9.48030674977984,0.08943,0.3614
"31","PC4",-0.00862619834251674,76.1274801508328,8.72510631172095,0.07575,0.43715
"31","PC5",0.0496309148665401,72.8487894850915,8.53515023213367,0.07249,0.50963
"31","PC6",0.0115694382760288,60.3207997580715,7.7666466224537,0.06002,0.56965
"31","PC7",0.0372320270514922,51.6703799802739,7.18821118083449,0.05141,0.62107
"31","PC8",0.0157803607018933,49.9991892807203,7.07101048512306,0.04975,0.67082
"31","PC9",-0.0271834933962196,47.5345616162026,6.89453128328551,0.0473,0.71812
"31","PC10",-0.00196858124145399,44.4996780233561,6.67080789884974,0.04428,0.76239
"31","PC11",-0.0283274341556806,40.6803481396159,6.37811477943255,0.04048,0.80287
"31","PC12",-0.00618145559777787,38.3330721480503,6.19137078101855,0.03814,0.84102
"31","PC13",-0.0131000837150018,35.7243572408674,5.97698563164305,0.03555,0.87656
"31","PC14",0.0255219109943526,33.4846063375411,5.78658848869877,0.03332,0.90988
"31","PC15",0.0422435921267438,32.0878626508659,5.66461496051284,0.03193,0.94181
"31","PC16",-0.00200341883547555,29.7322391100079,5.4527276761276,0.02958,0.97139
"31","PC17",-0.0375370052993641,28.7507663887002,5.36197411302034,0.02861,1
"31","PC18",-0.0252731050636417,1.84739737978967e-28,1.35918997192801e-14,0,1
"32","PC1",0.0436782064282232,163.448362306626,12.7846924994943,0.16264,0.16264
"32","PC2",-0.0356791385368248,109.881291313256,10.4824277394722,0.10933,0.27197
"32","PC3",-0.0078902744110125,89.8762160699212,9.48030674977984,0.08943,0.3614
