"row.ID","row.m.z","row.retention.time","p_value","statistic","p_adjusted_BH","mean_group1","mean_group2","fold_change","log2_fold_change","significance","label"
7054,659.480367949348,15.485361,0.185143724157873,14,0.885968823708494,5.99790982391946e-07,7.65470338521235e-07,1.27622848791185,0.351886643262167,"Not Significant",NA
9341,74.5311325324139,17.030567,0.22127181567247,15,0.885968823708494,5.86582492336162e-05,6.33810199795858e-05,1.08051332604832,0.111716865168513,"Not Significant",NA
9771,88.5095216726972,17.40586,0.22127181567247,15,0.885968823708494,0.00050000090426493,0.000579978382863657,1.15995466791466,0.214068424617805,"Not Significant",NA
9585,108.023060470944,17.051992,0.22127181567247,15,0.885968823708494,0.000497274594828277,0.000523069305586757,1.05187216686062,0.0729593857687601,"Not Significant",NA
4380,111.039357714946,11.971982,0.22127181567247,15,0.885968823708494,0.000663883783782697,0.000782226898434215,1.17825878194707,0.236656434270114,"Not Significant",NA
2004,114.091575397737,0.6952369,0.22127181567247,15,0.885968823708494,1.93038930204245e-05,2.9620933317252e-05,1.53445386823847,0.61772527332866,"Not Significant",NA
9197,125.972274659591,17.018482,0.22127181567247,40,0.885968823708494,0.000182183843177852,0.000176164567513401,0.966960430961077,-0.0484712405774086,"Not Significant",NA
7574,136.021482602922,15.724838,0.22127181567247,40,0.885968823708494,5.97010233535204e-05,3.4650381134322e-05,0.580398445251756,-0.784884440111558,"Not Significant",NA
5887,137.096006637401,15.000334,0.22127181567247,15,0.885968823708494,0.000241706105763368,0.000259600700384922,1.07403451627768,0.103040357999752,"Not Significant",NA
6742,141.983264821595,15.376969,0.22127181567247,40,0.885968823708494,0.00126973519105666,0.000853075270724138,0.671852900299802,-0.573782700036137,"Not Significant",NA
9121,166.086345956343,16.998425,0.22127181567247,15,0.885968823708494,2.80706135970125e-05,3.24018887389512e-05,1.15429926841356,0.207017311576337,"Not Significant",NA
6118,171.101475033908,15.001409,0.22127181567247,15,0.885968823708494,0.000341977648609183,0.000356822071941901,1.04340758348708,0.0613028240250075,"Not Significant",NA
9204,173.067113277485,17.019972,0.22127181567247,40,0.885968823708494,8.36161295134506e-05,8.00355237601524e-05,0.957178049568508,-0.0631407821540411,"Not Significant",NA
9836,182.984994081229,17.42947,0.22127181567247,40,0.885968823708494,0.0110202535611791,0.00650442864690568,0.59022495360894,-0.760663178375585,"Not Significant",NA
5714,190.049667559171,14.753923,0.22127181567247,15,0.885968823708494,0.000217622662228292,0.000226548524466174,1.04101531589812,0.0579912943892147,"Not Significant",NA
4048,198.185065099137,11.109771,0.22127181567247,40,0.885968823708494,5.79594142604064e-05,5.26786414260254e-05,0.90888843681796,-0.137824875855464,"Not Significant",NA
5526,212.164235995948,14.546538,0.22127181567247,15,0.885968823708494,9.06310800753301e-05,9.94376658952119e-05,1.09716960023606,0.133786554462269,"Not Significant",NA
9181,224.98743047672,17.015095,0.22127181567247,15,0.885968823708494,0.000224104577948737,0.000252734802939687,1.12775386051015,0.173452224677811,"Not Significant",NA
6478,228.231957204485,15.254548,0.22127181567247,15,0.885968823708494,0.000193147502252269,0.000225088845628666,1.16537280060023,0.220791544185479,"Not Significant",NA
9001,255.218813138123,16.943474,0.22127181567247,40,0.885968823708494,2.68653866104326e-05,2.20461008828708e-05,0.820613572495908,-0.285225079079278,"Not Significant",NA
5300,284.257947349024,14.220151,0.22127181567247,15,0.885968823708494,0.000131913193015487,0.000136984476032815,1.03844409267489,0.054423547052235,"Not Significant",NA
5854,297.241965565054,14.802474,0.22127181567247,40,0.885968823708494,0.000189649332577152,0.000168798137772867,0.8900539510425,-0.168035306513475,"Not Significant",NA
4722,304.299401706754,13.435916,0.22127181567247,40,0.885968823708494,0.000339586428562185,0.000307641798786707,0.905930782008187,-0.142527270077629,"Not Significant",NA
6081,306.239832916048,14.905912,0.22127181567247,15,0.885968823708494,4.51268736561497e-05,4.96652285202746e-05,1.10056878521445,0.138249316048728,"Not Significant",NA
4405,310.237120673449,12.188896,0.22127181567247,40,0.885968823708494,0.000188660003210256,0.00018182974212685,0.963795924058188,-0.0532003950270093,"Not Significant",NA
5394,316.28416455086,14.367605,0.22127181567247,40,0.885968823708494,4.14484624838611e-05,3.73141968093606e-05,0.90025527059996,-0.151593954100059,"Not Significant",NA
3880,341.243051747565,8.415692,0.22127181567247,40,0.885968823708494,7.85216533883737e-05,6.45504586318104e-05,0.822072076253148,-0.282663205245148,"Not Significant",NA
5685,386.398648651749,14.715556,0.22127181567247,40,0.885968823708494,4.27607376162895e-05,3.14453769169586e-05,0.735379665316617,-0.443438811128965,"Not Significant",NA
8059,393.205980524854,16.113499,0.22127181567247,40,0.885968823708494,0.000142791230053716,0.00013052659732101,0.914107941166329,-0.129563560905272,"Not Significant",NA
7227,394.352138730091,15.578316,0.22127181567247,15,0.885968823708494,0.000236428334690288,0.000268960911751873,1.13760016160585,0.18599357501717,"Not Significant",NA
6578,407.335928529402,15.310877,0.22127181567247,15,0.885968823708494,5.54990667151704e-05,6.33819778820814e-05,1.14203682392295,0.191609169820308,"Not Significant",NA
7860,415.04190313446,15.828768,0.22127181567247,15,0.885968823708494,9.16120400219102e-05,0.000126215269519747,1.37771486684022,0.462277337417804,"Not Significant",NA
5469,440.357626253715,14.4629135,0.22127181567247,40,0.885968823708494,2.30327753338665e-05,1.80412643870359e-05,0.783286604654574,-0.352387808497658,"Not Significant",NA
5838,498.39927352599,14.882642,0.22127181567247,15,0.885968823708494,9.17684697841511e-06,9.28031148259384e-06,1.01127451557404,0.0161746772593409,"Not Significant",NA
3525,503.305622788075,6.7336407,0.22127181567247,40,0.885968823708494,4.41613394661277e-05,3.65076059857852e-05,0.826687016905068,-0.274586865399339,"Not Significant",NA
8500,579.425593645022,16.503954,0.22127181567247,40,0.885968823708494,0.00010403677324612,9.80685640214047e-05,0.942633656941698,-0.085230900871244,"Not Significant",NA
4618,589.32112624395,13.068987,0.22127181567247,40,0.885968823708494,2.76550483529306e-05,2.30991717423704e-05,0.835260580548674,-0.259701742070102,"Not Significant",NA
6035,590.425399962036,14.967277,0.22127181567247,40,0.885968823708494,5.01133151313385e-05,4.36029375278856e-05,0.870086870397811,-0.200768646528871,"Not Significant",NA
4653,620.36327100572,13.269268,0.22127181567247,40,0.885968823708494,3.80487740198721e-05,2.94312199867212e-05,0.773512964474226,-0.370502622701183,"Not Significant",NA
7053,637.467440799373,15.313167,0.22127181567247,15,0.885968823708494,0.000126655083026393,0.000136319156994195,1.07630229862775,0.106083341350573,"Not Significant",NA
7691,647.449027644431,15.813018,0.22127181567247,40,0.885968823708494,4.56839050856355e-06,3.09873921648873e-06,0.678299985668929,-0.560004632557917,"Not Significant",NA
8426,663.452384439676,16.43198,0.22127181567247,40,0.885968823708494,1.39480429381089e-05,1.07919728854102e-05,0.773726675010752,-0.370104081808972,"Not Significant",NA
8553,735.464176603868,16.55346,0.22127181567247,15,0.885968823708494,2.01995285005338e-05,2.54089860821542e-05,1.25789995947097,0.331017189535049,"Not Significant",NA
6115,67.0549207338053,15.0014105,0.262192602406773,16,0.887217391982515,0.000209815801881826,0.000219294471544107,1.04517614773181,0.0637461059840343,"Not Significant",NA
8951,74.0606891868767,16.910069,0.262192602406773,16,0.887217391982515,0.00300355252029236,0.00312141171954539,1.03923993286509,0.0555287726185646,"Not Significant",NA
9514,102.030611296068,17.03873,0.262192602406773,39,0.887217391982515,0.000275892037473946,0.000258982601165994,0.938709951679745,-0.0912486408575192,"Not Significant",NA
9499,102.532847921283,17.037983,0.262192602406773,16,0.887217391982515,0.000584241283215173,0.000597411070773915,1.02254169285379,0.0321596684453783,"Not Significant",NA
9470,103.032151815931,17.036608,0.262192602406773,16,0.887217391982515,0.000257975175127838,0.00027289557123987,1.05783655774102,0.0811167394069194,"Not Significant",NA
9343,111.020407694312,17.029932,0.262192602406773,16,0.887217391982515,0.0767934619540631,0.0784214140497774,1.02119909760922,0.0302641680091824,"Not Significant",NA
7791,113.071158483719,15.879526,0.262192602406773,16,0.887217391982515,8.0506920319673e-06,1.21730981278835e-05,1.51205611636207,0.596511682743478,"Not Significant",NA
9072,118.086380206788,16.982275,0.262192602406773,16,0.887217391982515,0.00109503211776451,0.00114954219599157,1.04977943326296,0.0700862384012958,"Not Significant",NA
9494,122.547173739009,17.037668,0.262192602406773,16,0.887217391982515,0.0148427743650045,0.0151559607580125,1.02110025964865,0.0301245283083021,"Not Significant",NA
9584,130.521624532612,17.051989,0.262192602406773,39,0.887217391982515,0.00153230522352194,0.00144399343598571,0.94236671246656,-0.085639515616683,"Not Significant",NA
8993,131.117894895386,16.935865,0.262192602406773,16,0.887217391982515,0.000223535100923571,0.000242174183975227,1.0833832493181,0.115543689928863,"Not Significant",NA
7280,135.080367519691,15.523813,0.262192602406773,16,0.887217391982515,0.000112631041903406,0.0001618290659178,1.43680696886908,0.522866252636357,"Not Significant",NA
9058,139.050063205435,16.979794,0.262192602406773,16,0.887217391982515,0.000560078328371535,0.000606341659702104,1.0826015380118,0.11450234274992,"Not Significant",NA
6090,152.106892178987,14.894807,0.262192602406773,16,0.887217391982515,0.000468301532189872,0.000487453342401141,1.04089632190976,0.0578263766914897,"Not Significant",NA
9014,172.094201712631,16.954441,0.262192602406773,16,0.887217391982515,0.000547258571141956,0.000574917008426186,1.05053998008019,0.0711310672616773,"Not Significant",NA
2282,192.138081258152,0.7361747,0.262192602406773,16,0.887217391982515,2.90847970356802e-05,4.91921048058776e-05,1.69133395517701,0.758161549108733,"Not Significant",NA
9320,211.010125304539,17.028769,0.262192602406773,39,0.887217391982515,0.000301984641871742,0.000291326608881914,0.964706705202727,-0.0518377009675706,"Not Significant",NA
3287,215.125170564377,5.6554103,0.262192602406773,16,0.887217391982515,1.76105306862405e-05,2.44746887496025e-05,1.38977576460686,0.474852127994594,"Not Significant",NA
6591,275.25765957826,15.31519,0.262192602406773,16,0.887217391982515,5.74784485895383e-05,6.1051897382755e-05,1.06217023738298,0.0870150099702648,"Not Significant",NA
5983,282.27868006578,15.046923,0.262192602406773,16,0.887217391982515,0.000151848036047914,0.000277960762800076,1.83051931414094,0.872252995859529,"Not Significant",NA
4735,310.235086327619,13.486866,0.262192602406773,39,0.887217391982515,4.8654262972482e-05,4.61816927159434e-05,0.9491808095431,-0.0752451623463103,"Not Significant",NA
