"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"8510_74.0607_16.57","PC18",0.0470476071038529,1.84739737978967e-28,1.35918997192801e-14,0,1
"7672_74.0607_15.72","PC1",-0.0190948944790553,163.448362306626,12.7846924994943,0.16264,0.16264
"7672_74.0607_15.72","PC2",0.0115190142710164,109.881291313256,10.4824277394722,0.10933,0.27197
"7672_74.0607_15.72","PC3",0.00484929841236944,89.8762160699212,9.48030674977984,0.08943,0.3614
"7672_74.0607_15.72","PC4",0.0218767553267872,76.1274801508328,8.72510631172095,0.07575,0.43715
"7672_74.0607_15.72","PC5",-0.0335212019816139,72.8487894850915,8.53515023213367,0.07249,0.50963
"7672_74.0607_15.72","PC6",-0.0646924050757967,60.3207997580715,7.7666466224537,0.06002,0.56965
"7672_74.0607_15.72","PC7",0.028656235134029,51.6703799802739,7.18821118083449,0.05141,0.62107
"7672_74.0607_15.72","PC8",0.000123579326704236,49.9991892807203,7.07101048512306,0.04975,0.67082
"7672_74.0607_15.72","PC9",0.0272144516913643,47.5345616162026,6.89453128328551,0.0473,0.71812
"7672_74.0607_15.72","PC10",-0.000297005505109754,44.4996780233561,6.67080789884974,0.04428,0.76239
"7672_74.0607_15.72","PC11",0.0699448115029371,40.6803481396159,6.37811477943255,0.04048,0.80287
"7672_74.0607_15.72","PC12",0.012327680421012,38.3330721480503,6.19137078101855,0.03814,0.84102
"7672_74.0607_15.72","PC13",0.0349262515346911,35.7243572408674,5.97698563164305,0.03555,0.87656
"7672_74.0607_15.72","PC14",-0.0556805092577087,33.4846063375411,5.78658848869877,0.03332,0.90988
"7672_74.0607_15.72","PC15",-0.048452872835367,32.0878626508659,5.66461496051284,0.03193,0.94181
"7672_74.0607_15.72","PC16",-0.0246980143178407,29.7322391100079,5.4527276761276,0.02958,0.97139
"7672_74.0607_15.72","PC17",0.0320996454670369,28.7507663887002,5.36197411302034,0.02861,1
"7672_74.0607_15.72","PC18",0.0277992547267343,1.84739737978967e-28,1.35918997192801e-14,0,1
"2289_74.0607_0.74","PC1",0.0383794278142534,163.448362306626,12.7846924994943,0.16264,0.16264
"2289_74.0607_0.74","PC2",-0.023169558580311,109.881291313256,10.4824277394722,0.10933,0.27197
"2289_74.0607_0.74","PC3",-0.0167292765424428,89.8762160699212,9.48030674977984,0.08943,0.3614
"2289_74.0607_0.74","PC4",0.0427187206475571,76.1274801508328,8.72510631172095,0.07575,0.43715
"2289_74.0607_0.74","PC5",-0.0756354839392394,72.8487894850915,8.53515023213367,0.07249,0.50963
"2289_74.0607_0.74","PC6",0.0121732368352326,60.3207997580715,7.7666466224537,0.06002,0.56965
"2289_74.0607_0.74","PC7",0.0208044003462156,51.6703799802739,7.18821118083449,0.05141,0.62107
"2289_74.0607_0.74","PC8",-0.00141802375824606,49.9991892807203,7.07101048512306,0.04975,0.67082
"2289_74.0607_0.74","PC9",0.0148959143263228,47.5345616162026,6.89453128328551,0.0473,0.71812
"2289_74.0607_0.74","PC10",0.0149846163228666,44.4996780233561,6.67080789884974,0.04428,0.76239
"2289_74.0607_0.74","PC11",0.0169010635812043,40.6803481396159,6.37811477943255,0.04048,0.80287
"2289_74.0607_0.74","PC12",-0.00876373460973053,38.3330721480503,6.19137078101855,0.03814,0.84102
"2289_74.0607_0.74","PC13",0.00249496701965659,35.7243572408674,5.97698563164305,0.03555,0.87656
"2289_74.0607_0.74","PC14",0.0352055424471677,33.4846063375411,5.78658848869877,0.03332,0.90988
"2289_74.0607_0.74","PC15",-0.00867960586808799,32.0878626508659,5.66461496051284,0.03193,0.94181
"2289_74.0607_0.74","PC16",0.00695455380266729,29.7322391100079,5.4527276761276,0.02958,0.97139
"2289_74.0607_0.74","PC17",0.0159823943571883,28.7507663887002,5.36197411302034,0.02861,1
"2289_74.0607_0.74","PC18",-0.0982203411601121,1.84739737978967e-28,1.35918997192801e-14,0,1
"8114_74.0607_16.16","PC1",-0.0166751739587268,163.448362306626,12.7846924994943,0.16264,0.16264
"8114_74.0607_16.16","PC2",-0.000779328758844813,109.881291313256,10.4824277394722,0.10933,0.27197
"8114_74.0607_16.16","PC3",0.00329870616358601,89.8762160699212,9.48030674977984,0.08943,0.3614
"8114_74.0607_16.16","PC4",0.0335666449107888,76.1274801508328,8.72510631172095,0.07575,0.43715
"8114_74.0607_16.16","PC5",0.0258897329702721,72.8487894850915,8.53515023213367,0.07249,0.50963
"8114_74.0607_16.16","PC6",0.0298000315527477,60.3207997580715,7.7666466224537,0.06002,0.56965
"8114_74.0607_16.16","PC7",-0.0164849201129799,51.6703799802739,7.18821118083449,0.05141,0.62107
"8114_74.0607_16.16","PC8",0.0326562883074897,49.9991892807203,7.07101048512306,0.04975,0.67082
"8114_74.0607_16.16","PC9",0.0126204678601445,47.5345616162026,6.89453128328551,0.0473,0.71812
"8114_74.0607_16.16","PC10",-0.0436097005721575,44.4996780233561,6.67080789884974,0.04428,0.76239
"8114_74.0607_16.16","PC11",0.0267135135155061,40.6803481396159,6.37811477943255,0.04048,0.80287
"8114_74.0607_16.16","PC12",-0.0432401472544184,38.3330721480503,6.19137078101855,0.03814,0.84102
"8114_74.0607_16.16","PC13",-0.0863769198300314,35.7243572408674,5.97698563164305,0.03555,0.87656
"8114_74.0607_16.16","PC14",-0.0198700514573323,33.4846063375411,5.78658848869877,0.03332,0.90988
"8114_74.0607_16.16","PC15",-0.0816279489556771,32.0878626508659,5.66461496051284,0.03193,0.94181
"8114_74.0607_16.16","PC16",0.00175746874293385,29.7322391100079,5.4527276761276,0.02958,0.97139
"8114_74.0607_16.16","PC17",-0.0199256700889469,28.7507663887002,5.36197411302034,0.02861,1
"8114_74.0607_16.16","PC18",-0.0109325089135194,1.84739737978967e-28,1.35918997192801e-14,0,1
"8899_74.0971_16.88","PC1",-0.00686148609502936,163.448362306626,12.7846924994943,0.16264,0.16264
"8899_74.0971_16.88","PC2",-0.00552969688150486,109.881291313256,10.4824277394722,0.10933,0.27197
"8899_74.0971_16.88","PC3",0.0324302974685872,89.8762160699212,9.48030674977984,0.08943,0.3614
"8899_74.0971_16.88","PC4",-0.0126822349025503,76.1274801508328,8.72510631172095,0.07575,0.43715
"8899_74.0971_16.88","PC5",0.00814714373403569,72.8487894850915,8.53515023213367,0.07249,0.50963
"8899_74.0971_16.88","PC6",0.00322329072503316,60.3207997580715,7.7666466224537,0.06002,0.56965
"8899_74.0971_16.88","PC7",-0.0711283244409639,51.6703799802739,7.18821118083449,0.05141,0.62107
"8899_74.0971_16.88","PC8",0.0323686943307212,49.9991892807203,7.07101048512306,0.04975,0.67082
"8899_74.0971_16.88","PC9",-0.0317587321760263,47.5345616162026,6.89453128328551,0.0473,0.71812
"8899_74.0971_16.88","PC10",0.0633813559189419,44.4996780233561,6.67080789884974,0.04428,0.76239
"8899_74.0971_16.88","PC11",0.0753648558554154,40.6803481396159,6.37811477943255,0.04048,0.80287
"8899_74.0971_16.88","PC12",-0.0288313239486587,38.3330721480503,6.19137078101855,0.03814,0.84102
"8899_74.0971_16.88","PC13",0.0128188506824337,35.7243572408674,5.97698563164305,0.03555,0.87656
"8899_74.0971_16.88","PC14",0.0164890213914048,33.4846063375411,5.78658848869877,0.03332,0.90988
"8899_74.0971_16.88","PC15",0.0204303726003374,32.0878626508659,5.66461496051284,0.03193,0.94181
"8899_74.0971_16.88","PC16",0.0228367637490571,29.7322391100079,5.4527276761276,0.02958,0.97139
"8899_74.0971_16.88","PC17",-0.031983389296107,28.7507663887002,5.36197411302034,0.02861,1
"8899_74.0971_16.88","PC18",-0.00641101912310885,1.84739737978967e-28,1.35918997192801e-14,0,1
"8638_74.0971_16.58","PC1",-0.0222576811405549,163.448362306626,12.7846924994943,0.16264,0.16264
"8638_74.0971_16.58","PC2",0.0255810013141451,109.881291313256,10.4824277394722,0.10933,0.27197
"8638_74.0971_16.58","PC3",-0.0499711068343154,89.8762160699212,9.48030674977984,0.08943,0.3614
"8638_74.0971_16.58","PC4",-0.0153107466444405,76.1274801508328,8.72510631172095,0.07575,0.43715
"8638_74.0971_16.58","PC5",0.0242252031218711,72.8487894850915,8.53515023213367,0.07249,0.50963
"8638_74.0971_16.58","PC6",-0.00997275224538283,60.3207997580715,7.7666466224537,0.06002,0.56965
"8638_74.0971_16.58","PC7",0.0313332114842544,51.6703799802739,7.18821118083449,0.05141,0.62107
"8638_74.0971_16.58","PC8",-0.0203792419544179,49.9991892807203,7.07101048512306,0.04975,0.67082
"8638_74.0971_16.58","PC9",0.0390590455377509,47.5345616162026,6.89453128328551,0.0473,0.71812
"8638_74.0971_16.58","PC10",-0.0323768297187041,44.4996780233561,6.67080789884974,0.04428,0.76239
"8638_74.0971_16.58","PC11",0.051297760763292,40.6803481396159,6.37811477943255,0.04048,0.80287
"8638_74.0971_16.58","PC12",-0.016054850397265,38.3330721480503,6.19137078101855,0.03814,0.84102
"8638_74.0971_16.58","PC13",-0.0383314936829802,35.7243572408674,5.97698563164305,0.03555,0.87656
"8638_74.0971_16.58","PC14",-0.0451228136782811,33.4846063375411,5.78658848869877,0.03332,0.90988
"8638_74.0971_16.58","PC15",-0.0606992992400176,32.0878626508659,5.66461496051284,0.03193,0.94181
"8638_74.0971_16.58","PC16",0.0110317208244226,29.7322391100079,5.4527276761276,0.02958,0.97139
"8638_74.0971_16.58","PC17",0.0144395956543468,28.7507663887002,5.36197411302034,0.02861,1
"8638_74.0971_16.58","PC18",-0.0107740274174099,1.84739737978967e-28,1.35918997192801e-14,0,1
"8363_74.0971_16.35","PC1",-0.0107682421831276,163.448362306626,12.7846924994943,0.16264,0.16264
"8363_74.0971_16.35","PC2",-0.0050713764549884,109.881291313256,10.4824277394722,0.10933,0.27197
"8363_74.0971_16.35","PC3",0.0288870590065011,89.8762160699212,9.48030674977984,0.08943,0.3614
"8363_74.0971_16.35","PC4",-0.0143508440624292,76.1274801508328,8.72510631172095,0.07575,0.43715
"8363_74.0971_16.35","PC5",0.018817244859616,72.8487894850915,8.53515023213367,0.07249,0.50963
"8363_74.0971_16.35","PC6",-0.0241212519498467,60.3207997580715,7.7666466224537,0.06002,0.56965
"8363_74.0971_16.35","PC7",-0.000227344730510271,51.6703799802739,7.18821118083449,0.05141,0.62107
"8363_74.0971_16.35","PC8",0.0231407306626548,49.9991892807203,7.07101048512306,0.04975,0.67082
"8363_74.0971_16.35","PC9",-0.0142719677050062,47.5345616162026,6.89453128328551,0.0473,0.71812
"8363_74.0971_16.35","PC10",-0.085879286597065,44.4996780233561,6.67080789884974,0.04428,0.76239
"8363_74.0971_16.35","PC11",-0.0677021864880014,40.6803481396159,6.37811477943255,0.04048,0.80287
"8363_74.0971_16.35","PC12",0.0512617353714111,38.3330721480503,6.19137078101855,0.03814,0.84102
"8363_74.0971_16.35","PC13",0.030963684831652,35.7243572408674,5.97698563164305,0.03555,0.87656
"8363_74.0971_16.35","PC14",0.0242826951779141,33.4846063375411,5.78658848869877,0.03332,0.90988
"8363_74.0971_16.35","PC15",-0.0396097998043969,32.0878626508659,5.66461496051284,0.03193,0.94181
"8363_74.0971_16.35","PC16",-0.045992210333675,29.7322391100079,5.4527276761276,0.02958,0.97139
"8363_74.0971_16.35","PC17",0.016231375336527,28.7507663887002,5.36197411302034,0.02861,1
"8363_74.0971_16.35","PC18",0.00033048595552455,1.84739737978967e-28,1.35918997192801e-14,0,1
"7677_74.0971_15.86","PC1",-0.0122581190261951,163.448362306626,12.7846924994943,0.16264,0.16264
"7677_74.0971_15.86","PC2",0.00555529414625707,109.881291313256,10.4824277394722,0.10933,0.27197
"7677_74.0971_15.86","PC3",-0.00446777855689466,89.8762160699212,9.48030674977984,0.08943,0.3614
"7677_74.0971_15.86","PC4",0.0193493451806673,76.1274801508328,8.72510631172095,0.07575,0.43715
"7677_74.0971_15.86","PC5",-0.043008634593244,72.8487894850915,8.53515023213367,0.07249,0.50963
"7677_74.0971_15.86","PC6",-0.00143909126142354,60.3207997580715,7.7666466224537,0.06002,0.56965
"7677_74.0971_15.86","PC7",-0.0322682588981716,51.6703799802739,7.18821118083449,0.05141,0.62107
"7677_74.0971_15.86","PC8",-0.048417171262761,49.9991892807203,7.07101048512306,0.04975,0.67082
"7677_74.0971_15.86","PC9",0.0137674851882639,47.5345616162026,6.89453128328551,0.0473,0.71812
"7677_74.0971_15.86","PC10",0.0824884108352174,44.4996780233561,6.67080789884974,0.04428,0.76239
"7677_74.0971_15.86","PC11",0.0458789001564296,40.6803481396159,6.37811477943255,0.04048,0.80287
"7677_74.0971_15.86","PC12",0.027841879727796,38.3330721480503,6.19137078101855,0.03814,0.84102
"7677_74.0971_15.86","PC13",-0.00675732639611918,35.7243572408674,5.97698563164305,0.03555,0.87656
"7677_74.0971_15.86","PC14",0.0520326152470883,33.4846063375411,5.78658848869877,0.03332,0.90988
"7677_74.0971_15.86","PC15",0.00909367475587657,32.0878626508659,5.66461496051284,0.03193,0.94181
"7677_74.0971_15.86","PC16",0.0131709762224447,29.7322391100079,5.4527276761276,0.02958,0.97139
"7677_74.0971_15.86","PC17",0.0614667871605153,28.7507663887002,5.36197411302034,0.02861,1
"7677_74.0971_15.86","PC18",0.00560200344837552,1.84739737978967e-28,1.35918997192801e-14,0,1
"7924_74.0971_16.02","PC1",0.0136393035129205,163.448362306626,12.7846924994943,0.16264,0.16264
"7924_74.0971_16.02","PC2",0.0364608154431922,109.881291313256,10.4824277394722,0.10933,0.27197
"7924_74.0971_16.02","PC3",0.0122007742764266,89.8762160699212,9.48030674977984,0.08943,0.3614
"7924_74.0971_16.02","PC4",-0.00312632063389673,76.1274801508328,8.72510631172095,0.07575,0.43715
"7924_74.0971_16.02","PC5",0.0063511512834917,72.8487894850915,8.53515023213367,0.07249,0.50963
"7924_74.0971_16.02","PC6",-0.00346667481898584,60.3207997580715,7.7666466224537,0.06002,0.56965
"7924_74.0971_16.02","PC7",-0.0604851986183113,51.6703799802739,7.18821118083449,0.05141,0.62107
"7924_74.0971_16.02","PC8",0.0277921636064043,49.9991892807203,7.07101048512306,0.04975,0.67082
"7924_74.0971_16.02","PC9",0.0432976599820581,47.5345616162026,6.89453128328551,0.0473,0.71812
"7924_74.0971_16.02","PC10",0.079189448187434,44.4996780233561,6.67080789884974,0.04428,0.76239
"7924_74.0971_16.02","PC11",0.0481036564679934,40.6803481396159,6.37811477943255,0.04048,0.80287
"7924_74.0971_16.02","PC12",0.0115721675198404,38.3330721480503,6.19137078101855,0.03814,0.84102
"7924_74.0971_16.02","PC13",-0.0249558085607681,35.7243572408674,5.97698563164305,0.03555,0.87656
"7924_74.0971_16.02","PC14",0.00524682329575392,33.4846063375411,5.78658848869877,0.03332,0.90988
"7924_74.0971_16.02","PC15",-0.0341496998195489,32.0878626508659,5.66461496051284,0.03193,0.94181
"7924_74.0971_16.02","PC16",0.0212977887678045,29.7322391100079,5.4527276761276,0.02958,0.97139
"7924_74.0971_16.02","PC17",-0.0356625705979166,28.7507663887002,5.36197411302034,0.02861,1
"7924_74.0971_16.02","PC18",0.00415619345035359,1.84739737978967e-28,1.35918997192801e-14,0,1
"8150_74.0971_16.22","PC1",0.0219379838015851,163.448362306626,12.7846924994943,0.16264,0.16264
"8150_74.0971_16.22","PC2",0.00261630285320101,109.881291313256,10.4824277394722,0.10933,0.27197
"8150_74.0971_16.22","PC3",0.00571796842632196,89.8762160699212,9.48030674977984,0.08943,0.3614
"8150_74.0971_16.22","PC4",0.0467170665459289,76.1274801508328,8.72510631172095,0.07575,0.43715
"8150_74.0971_16.22","PC5",0.0465757970376939,72.8487894850915,8.53515023213367,0.07249,0.50963
"8150_74.0971_16.22","PC6",-0.0424662758660348,60.3207997580715,7.7666466224537,0.06002,0.56965
"8150_74.0971_16.22","PC7",-0.016234088522464,51.6703799802739,7.18821118083449,0.05141,0.62107
"8150_74.0971_16.22","PC8",0.0572909289198966,49.9991892807203,7.07101048512306,0.04975,0.67082
"8150_74.0971_16.22","PC9",-0.0142816004760321,47.5345616162026,6.89453128328551,0.0473,0.71812
"8150_74.0971_16.22","PC10",0.0428242361047485,44.4996780233561,6.67080789884974,0.04428,0.76239
"8150_74.0971_16.22","PC11",-0.0275080750557045,40.6803481396159,6.37811477943255,0.04048,0.80287
"8150_74.0971_16.22","PC12",0.0551573315986937,38.3330721480503,6.19137078101855,0.03814,0.84102
"8150_74.0971_16.22","PC13",-0.0344377010352429,35.7243572408674,5.97698563164305,0.03555,0.87656
"8150_74.0971_16.22","PC14",-0.0216672847984339,33.4846063375411,5.78658848869877,0.03332,0.90988
"8150_74.0971_16.22","PC15",0.000863343801947084,32.0878626508659,5.66461496051284,0.03193,0.94181
"8150_74.0971_16.22","PC16",0.00387927145497739,29.7322391100079,5.4527276761276,0.02958,0.97139
"8150_74.0971_16.22","PC17",0.0183595505141483,28.7507663887002,5.36197411302034,0.02861,1
"8150_74.0971_16.22","PC18",0.00743722725189178,1.84739737978967e-28,1.35918997192801e-14,0,1
"9341_74.5311_17.03","PC1",0.0499120078413091,163.448362306626,12.7846924994943,0.16264,0.16264
"9341_74.5311_17.03","PC2",0.012829402510985,109.881291313256,10.4824277394722,0.10933,0.27197
"9341_74.5311_17.03","PC3",-0.00629055424422504,89.8762160699212,9.48030674977984,0.08943,0.3614
"9341_74.5311_17.03","PC4",0.0381369441878149,76.1274801508328,8.72510631172095,0.07575,0.43715
"9341_74.5311_17.03","PC5",0.011067920358724,72.8487894850915,8.53515023213367,0.07249,0.50963
"9341_74.5311_17.03","PC6",-0.000864507786493614,60.3207997580715,7.7666466224537,0.06002,0.56965
"9341_74.5311_17.03","PC7",0.00170236452897124,51.6703799802739,7.18821118083449,0.05141,0.62107
"9341_74.5311_17.03","PC8",-0.00507579037790323,49.9991892807203,7.07101048512306,0.04975,0.67082
"9341_74.5311_17.03","PC9",0.0399287581112455,47.5345616162026,6.89453128328551,0.0473,0.71812
"9341_74.5311_17.03","PC10",-0.0110914824180529,44.4996780233561,6.67080789884974,0.04428,0.76239
"9341_74.5311_17.03","PC11",0.0334792861872326,40.6803481396159,6.37811477943255,0.04048,0.80287
"9341_74.5311_17.03","PC12",-0.0108804239133242,38.3330721480503,6.19137078101855,0.03814,0.84102
"9341_74.5311_17.03","PC13",0.0284553171449781,35.7243572408674,5.97698563164305,0.03555,0.87656
"9341_74.5311_17.03","PC14",0.0153629288415128,33.4846063375411,5.78658848869877,0.03332,0.90988
"9341_74.5311_17.03","PC15",0.0504300049905822,32.0878626508659,5.66461496051284,0.03193,0.94181
"9341_74.5311_17.03","PC16",-0.0807730089652718,29.7322391100079,5.4527276761276,0.02958,0.97139
"9341_74.5311_17.03","PC17",0.0147262468763249,28.7507663887002,5.36197411302034,0.02861,1
"9341_74.5311_17.03","PC18",-2.38261923733174e-06,1.84739737978967e-28,1.35918997192801e-14,0,1
"1502_76.0399_0.63","PC1",0.030660897916513,163.448362306626,12.7846924994943,0.16264,0.16264
"1502_76.0399_0.63","PC2",-0.0234083135084328,109.881291313256,10.4824277394722,0.10933,0.27197
"1502_76.0399_0.63","PC3",-0.0557308556535266,89.8762160699212,9.48030674977984,0.08943,0.3614
"1502_76.0399_0.63","PC4",0.0294696951408,76.1274801508328,8.72510631172095,0.07575,0.43715
"1502_76.0399_0.63","PC5",-0.011577494454306,72.8487894850915,8.53515023213367,0.07249,0.50963
"1502_76.0399_0.63","PC6",0.0430936553163744,60.3207997580715,7.7666466224537,0.06002,0.56965
"1502_76.0399_0.63","PC7",-0.0133965080909196,51.6703799802739,7.18821118083449,0.05141,0.62107
"1502_76.0399_0.63","PC8",-0.0416741303507553,49.9991892807203,7.07101048512306,0.04975,0.67082
"1502_76.0399_0.63","PC9",0.0351043077209912,47.5345616162026,6.89453128328551,0.0473,0.71812
"1502_76.0399_0.63","PC10",0.0530370146069707,44.4996780233561,6.67080789884974,0.04428,0.76239
"1502_76.0399_0.63","PC11",0.00236345675791191,40.6803481396159,6.37811477943255,0.04048,0.80287
"1502_76.0399_0.63","PC12",-0.0103734201743129,38.3330721480503,6.19137078101855,0.03814,0.84102
"1502_76.0399_0.63","PC13",-0.0113681706331227,35.7243572408674,5.97698563164305,0.03555,0.87656
"1502_76.0399_0.63","PC14",-0.0148488568600376,33.4846063375411,5.78658848869877,0.03332,0.90988
"1502_76.0399_0.63","PC15",0.0259789682418036,32.0878626508659,5.66461496051284,0.03193,0.94181
"1502_76.0399_0.63","PC16",0.0057781457732432,29.7322391100079,5.4527276761276,0.02958,0.97139
"1502_76.0399_0.63","PC17",-0.00280558179541464,28.7507663887002,5.36197411302034,0.02861,1
